time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-12T15:23:00+00:00,WMT,119.78,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T15:23:00+00:00,GOOGL,365.73,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.56), VWAP=SELL(0.62), EMA=BUY(0.60) [VETOED: RSI overbought (80.0)]",,,,,
2026-06-12T15:23:00+00:00,FCX,68.505,HOLD,0.492,"[HOLD conf=0.49] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T15:23:00+00:00,C,140.81,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:23:00+00:00,NEE,85.62,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-12T15:24:00+00:00,FCX,68.62,HOLD,0.502,"[HOLD conf=0.50] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T15:24:00+00:00,SCHW,91.94,HOLD,0.405,"[HOLD conf=0.41] ORB=BUY(1.00), VWAP=SELL(0.63), EMA=BUY(0.90)",,,,,
2026-06-12T15:24:00+00:00,GOOGL,366.165,HOLD,0.244,"[HOLD conf=0.24] ORB=BUY(0.78), VWAP=SELL(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (80.4)]",,,,,
2026-06-12T15:24:00+00:00,NEE,85.68,HOLD,0.261,"[HOLD conf=0.26] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-12T15:24:00+00:00,ORCL,183.46,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:24:00+00:00,WMT,119.79,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T15:24:00+00:00,SLB,56.5,HOLD,0.296,"[HOLD conf=0.30] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-12T15:24:00+00:00,AMZN,238.315,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56) [VETOED: RSI overbought (75.4)]",,,,,
2026-06-12T15:24:00+00:00,C,141.025,HOLD,0.51,"[HOLD conf=0.51] ORB=BUY(0.60), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T15:24:00+00:00,TSLA,399.47,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:24:00+00:00,CVS,102.6,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.72), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,
2026-06-12T15:24:00+00:00,XOM,147.93,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-12T15:24:00+00:00,KO,82.38,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T15:24:00+00:00,MU,999.995,HOLD,0.625,"[HOLD conf=0.62] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T15:24:00+00:00,NFLX,80.6,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56) [VETOED: RSI overbought (91.4)]",,,,,
2026-06-12T15:25:00+00:00,TSLA,399.77,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.58) [VETOED: RSI overbought (71.4)]",,,,,
2026-06-12T15:25:00+00:00,FCX,68.57,HOLD,0.498,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-12T15:25:00+00:00,CVS,102.56,HOLD,0.301,"[HOLD conf=0.30] ORB=BUY(0.91), VWAP=SELL(0.51), EMA=BUY(0.46)",,,,,
2026-06-12T15:25:00+00:00,MU,1001.46,HOLD,0.625,"[HOLD conf=0.62] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T15:25:00+00:00,ORCL,184.1,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.58) [VETOED: long_only mode]",,,,,
2026-06-12T15:25:00+00:00,NFLX,80.66,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56) [VETOED: RSI overbought (92.2)]",,,,,
2026-06-12T15:25:00+00:00,XOM,148.195,HOLD,0.332,"[HOLD conf=0.33] ORB=BUY(0.53), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-12T15:25:00+00:00,KO,82.33,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T15:25:00+00:00,AMZN,238.32,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:25:00+00:00,NEE,85.6,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T15:25:00+00:00,WMT,119.73,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T15:25:00+00:00,SLB,56.565,HOLD,0.31,"[HOLD conf=0.31] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-12T15:25:00+00:00,SCHW,92.15,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.85), EMA=BUY(0.45) [VETOED: RSI overbought (72.1)]",,,,,
2026-06-12T15:25:00+00:00,GOOGL,366.53,HOLD,0.245,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (82.4)]",,,,,
2026-06-12T15:25:00+00:00,C,141.075,HOLD,0.516,"[HOLD conf=0.52] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:26:00+00:00,CVS,102.535,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.70), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T15:26:00+00:00,WMT,119.76,HOLD,0.516,"[HOLD conf=0.52] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-12T15:26:00+00:00,SCHW,92.195,HOLD,0.125,"[HOLD conf=0.12] ORB=BUY(0.80), VWAP=SELL(0.90), EMA=BUY(0.48) [VETOED: RSI overbought (71.3)]",,,,,
2026-06-12T15:26:00+00:00,KO,82.3,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-12T15:26:00+00:00,NEE,85.59,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T15:26:00+00:00,TSLA,399.74,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59) [VETOED: RSI overbought (77.4)]",,,,,
2026-06-12T15:26:00+00:00,C,141.08,HOLD,0.519,"[HOLD conf=0.52] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:26:00+00:00,SLB,56.57,HOLD,0.312,"[HOLD conf=0.31] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-12T15:26:00+00:00,ORCL,184.28,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.62) [VETOED: long_only mode]",,,,,
2026-06-12T15:26:00+00:00,NFLX,80.65,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56) [VETOED: RSI overbought (92.2)]",,,,,
2026-06-12T15:26:00+00:00,GOOGL,365.97,HOLD,0.264,"[HOLD conf=0.26] ORB=BUY(0.77), VWAP=SELL(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (83.8)]",,,,,
2026-06-12T15:26:00+00:00,AMZN,238.075,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T15:26:00+00:00,FCX,68.535,HOLD,0.496,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T15:26:00+00:00,MU,999.55,HOLD,0.62,"[HOLD conf=0.62] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-12T15:26:00+00:00,XOM,148.16,HOLD,0.263,"[HOLD conf=0.26] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-12T15:27:00+00:00,NFLX,80.61,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55) [VETOED: RSI overbought (81.8)]",,,,,
2026-06-12T15:27:00+00:00,NEE,85.61,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-06-12T15:27:00+00:00,CVS,102.56,HOLD,0.221,"[HOLD conf=0.22] ORB=BUY(0.71), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: RSI overbought (74.3)]",,,,,
2026-06-12T15:27:00+00:00,SLB,56.64,BUY,0.658,"[BUY conf=0.66] ORB=BUY(0.69), VWAP=BUY(0.45), EMA=BUY(0.90)",,,,,
2026-06-12T15:27:00+00:00,AMZN,237.87,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T15:27:00+00:00,WMT,119.79,HOLD,0.513,"[HOLD conf=0.51] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T15:27:00+00:00,GOOGL,365.94,HOLD,0.188,"[HOLD conf=0.19] ORB=BUY(0.57), VWAP=SELL(0.58), EMA=BUY(0.65) [VETOED: RSI overbought (82.1)]",,,,,
2026-06-12T15:27:00+00:00,XOM,148.29,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T15:27:00+00:00,FCX,68.57,HOLD,0.496,"[HOLD conf=0.50] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T15:27:00+00:00,SCHW,92.18,HOLD,0.137,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.88), EMA=BUY(0.50) [VETOED: RSI overbought (72.1)]",,,,,
2026-06-12T15:27:00+00:00,C,140.99,HOLD,0.511,"[HOLD conf=0.51] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:27:00+00:00,TSLA,399.76,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.60) [VETOED: RSI overbought (74.2)]",,,,,
2026-06-12T15:27:00+00:00,KO,82.3,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-12T15:27:00+00:00,ORCL,184.34,HOLD,0.039,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.64) [VETOED: long_only mode]",,,,,
2026-06-12T15:27:00+00:00,MU,1001.385,HOLD,0.62,"[HOLD conf=0.62] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-12T15:28:00+00:00,CVS,102.295,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.83), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T15:28:00+00:00,TSLA,399.66,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.60) [VETOED: RSI overbought (74.4)]",,,,,
2026-06-12T15:28:00+00:00,NEE,85.7,HOLD,0.267,"[HOLD conf=0.27] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-12T15:28:00+00:00,WMT,119.86,HOLD,0.502,"[HOLD conf=0.50] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T15:28:00+00:00,FCX,68.51,HOLD,0.489,"[HOLD conf=0.49] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T15:28:00+00:00,SLB,56.69,HOLD,0.553,"[HOLD conf=0.55] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:28:00+00:00,NFLX,80.6,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.54) [VETOED: RSI overbought (78.4)]",,,,,
2026-06-12T15:28:00+00:00,ORCL,184.15,HOLD,0.022,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.64) [VETOED: long_only mode]",,,,,
2026-06-12T15:28:00+00:00,KO,82.325,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-12T15:28:00+00:00,AMZN,237.71,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T15:28:00+00:00,SCHW,92.18,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.80), VWAP=SELL(0.88), EMA=BUY(0.51) [VETOED: RSI overbought (81.5)]",,,,,
2026-06-12T15:28:00+00:00,MU,999.74,HOLD,0.615,"[HOLD conf=0.61] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:28:00+00:00,GOOGL,365.415,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.55), VWAP=SELL(0.50), EMA=BUY(0.65) [VETOED: RSI overbought (74.4)]",,,,,
2026-06-12T15:28:00+00:00,C,140.96,HOLD,0.508,"[HOLD conf=0.51] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:28:00+00:00,XOM,148.39,HOLD,0.485,"[HOLD conf=0.48] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:29:00+00:00,KO,82.315,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-12T15:29:00+00:00,NFLX,80.6,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53) [VETOED: RSI overbought (82.9)]",,,,,
2026-06-12T15:29:00+00:00,AMZN,237.775,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:29:00+00:00,C,140.98,HOLD,0.508,"[HOLD conf=0.51] ORB=BUY(0.59), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:29:00+00:00,NEE,85.71,HOLD,0.544,"[HOLD conf=0.54] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-12T15:29:00+00:00,SLB,56.74,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.74), VWAP=SELL(0.51), EMA=BUY(0.45)",,,,,
2026-06-12T15:29:00+00:00,XOM,148.23,HOLD,0.48,"[HOLD conf=0.48] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T15:29:00+00:00,TSLA,399.86,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.60) [VETOED: RSI overbought (83.9)]",,,,,
2026-06-12T15:29:00+00:00,ORCL,184.08,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.63) [VETOED: long_only mode]",,,,,
2026-06-12T15:29:00+00:00,WMT,119.83,HOLD,0.506,"[HOLD conf=0.51] ORB=SELL(0.61), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-12T15:29:00+00:00,CVS,102.25,HOLD,0.261,"[HOLD conf=0.26] ORB=BUY(0.82), VWAP=BUY(0.45), EMA=SELL(0.90)",,,,,
2026-06-12T15:29:00+00:00,SCHW,91.925,HOLD,0.233,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.60), EMA=BUY(0.49)",,,,,
2026-06-12T15:29:00+00:00,FCX,68.52,HOLD,0.487,"[HOLD conf=0.49] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-12T15:29:00+00:00,MU,1000.04,HOLD,0.613,"[HOLD conf=0.61] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-12T15:29:00+00:00,GOOGL,365.47,HOLD,0.205,"[HOLD conf=0.20] ORB=BUY(0.55), VWAP=SELL(0.50), EMA=BUY(0.64) [VETOED: RSI overbought (78.6)]",,,,,
2026-06-12T15:30:00+00:00,GOOGL,365.3,HOLD,0.529,"[HOLD conf=0.53] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (74.6)]",,,,,
2026-06-12T15:30:00+00:00,C,140.95,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.79), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T15:30:00+00:00,WMT,119.885,HOLD,0.5,"[HOLD conf=0.50] ORB=SELL(0.60), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T15:30:00+00:00,SLB,56.71,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:30:00+00:00,SCHW,91.905,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.73), VWAP=SELL(0.56), EMA=BUY(0.47)",,,,,
2026-06-12T15:30:00+00:00,AMZN,237.55,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T15:30:00+00:00,ORCL,184.0,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.62) [VETOED: RSI overbought (70.7)]",,,,,
2026-06-12T15:30:00+00:00,MU,999.26,HOLD,0.608,"[HOLD conf=0.61] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T15:30:00+00:00,NFLX,80.55,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52) [VETOED: RSI overbought (72.5)]",,,,,
2026-06-12T15:30:00+00:00,CVS,102.295,HOLD,0.304,"[HOLD conf=0.30] ORB=BUY(0.63), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-12T15:30:00+00:00,KO,82.31,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-12T15:30:00+00:00,TSLA,399.39,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.58) [VETOED: RSI overbought (73.1)]",,,,,
2026-06-12T15:30:00+00:00,FCX,68.48,HOLD,0.482,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T15:30:00+00:00,NEE,85.725,HOLD,0.476,"[HOLD conf=0.48] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T15:30:00+00:00,XOM,148.45,HOLD,0.5,"[HOLD conf=0.50] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:31:00+00:00,SLB,56.69,HOLD,0.559,"[HOLD conf=0.56] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:31:00+00:00,FCX,68.46,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:31:00+00:00,AMZN,237.75,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:31:00+00:00,ORCL,183.82,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-12T15:31:00+00:00,GOOGL,365.24,HOLD,0.521,"[HOLD conf=0.52] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.59) [VETOED: RSI overbought (71.7)]",,,,,
2026-06-12T15:31:00+00:00,KO,82.24,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T15:31:00+00:00,SCHW,91.85,HOLD,0.572,"[HOLD conf=0.57] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-12T15:31:00+00:00,XOM,148.425,HOLD,0.503,"[HOLD conf=0.50] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:31:00+00:00,WMT,119.785,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.72), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T15:31:00+00:00,C,140.915,HOLD,0.502,"[HOLD conf=0.50] ORB=BUY(0.58), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T15:31:00+00:00,TSLA,398.84,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:31:00+00:00,NEE,85.7,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T15:31:00+00:00,NFLX,80.485,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-12T15:31:00+00:00,CVS,102.23,HOLD,0.296,"[HOLD conf=0.30] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-12T15:31:00+00:00,MU,999.97,HOLD,0.605,"[HOLD conf=0.60] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-12T15:32:00+00:00,AMZN,237.575,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-12T15:32:00+00:00,KO,82.19,HOLD,0.573,"[HOLD conf=0.57] ORB=SELL(0.77), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-12T15:32:00+00:00,NEE,85.63,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-12T15:32:00+00:00,XOM,148.33,HOLD,0.503,"[HOLD conf=0.50] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:32:00+00:00,SCHW,91.86,HOLD,0.585,"[HOLD conf=0.58] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:32:00+00:00,C,140.81,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-12T15:32:00+00:00,GOOGL,364.61,HOLD,0.591,"[HOLD conf=0.59] ORB=BUY(0.74), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-12T15:32:00+00:00,MU,998.87,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.80), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-12T15:32:00+00:00,ORCL,183.8,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-12T15:32:00+00:00,FCX,68.48,HOLD,0.477,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:32:00+00:00,WMT,119.79,HOLD,0.556,"[HOLD conf=0.56] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-12T15:32:00+00:00,TSLA,398.675,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-12T15:32:00+00:00,NFLX,80.38,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-12T15:32:00+00:00,CVS,102.195,HOLD,0.289,"[HOLD conf=0.29] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-12T15:32:00+00:00,SLB,56.66,HOLD,0.551,"[HOLD conf=0.55] ORB=BUY(0.69), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:33:00+00:00,SCHW,91.95,HOLD,0.232,"[HOLD conf=0.23] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.43)",,,,,
2026-06-12T15:33:00+00:00,FCX,68.46,HOLD,0.47,"[HOLD conf=0.47] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-12T15:33:00+00:00,XOM,148.32,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.77), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-12T15:33:00+00:00,CVS,102.23,HOLD,0.29,"[HOLD conf=0.29] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-12T15:33:00+00:00,TSLA,398.5,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
