time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-18T19:09:00+00:00,SCHW,91.33,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.57), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-18T19:09:00+00:00,KO,79.13,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-18T19:09:00+00:00,MU,1142.74,HOLD,0.258,"[HOLD conf=0.26] ORB=BUY(0.85), VWAP=SELL(0.70), EMA=BUY(0.65)",,,,,
2026-06-18T19:14:00+00:00,META,574.0,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-18T19:14:00+00:00,FCX,68.7,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,AMZN,242.815,HOLD,0.282,"[HOLD conf=0.28] ORB=BUY(0.63), VWAP=BUY(0.45), EMA=SELL(0.51)",,,,,
2026-06-18T19:14:00+00:00,SLB,48.145,HOLD,0.167,"[HOLD conf=0.17] ORB=SELL(0.52), VWAP=BUY(0.76), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,AVGO,408.06,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,WMT,117.13,HOLD,0.263,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,ABT,87.89,HOLD,0.117,"[HOLD conf=0.12] ORB=SELL(0.66), VWAP=BUY(0.87), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,MU,1139.84,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(0.82), VWAP=SELL(0.55), EMA=BUY(0.60)",,,,,
2026-06-18T19:14:00+00:00,SCHW,91.29,HOLD,0.356,"[HOLD conf=0.36] ORB=SELL(1.00), VWAP=BUY(0.54), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,XOM,137.785,HOLD,0.089,"[HOLD conf=0.09] ORB=BUY(0.53), VWAP=SELL(0.71), EMA=BUY(0.50)",,,,,
2026-06-18T19:14:00+00:00,TSLA,394.38,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,GOOGL,367.245,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-18T19:14:00+00:00,MDT,78.875,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,WFC,83.065,HOLD,0.274,"[HOLD conf=0.27] ORB=SELL(0.56), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:14:00+00:00,KO,79.08,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,GOOGL,367.0,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-18T19:19:00+00:00,KO,79.04,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,MU,1140.215,HOLD,0.196,"[HOLD conf=0.20] ORB=BUY(0.63), VWAP=SELL(0.56), EMA=BUY(0.56)",,,,,
2026-06-18T19:19:00+00:00,AMZN,242.99,HOLD,0.288,"[HOLD conf=0.29] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=SELL(0.50)",,,,,
2026-06-18T19:19:00+00:00,TSLA,396.15,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T19:19:00+00:00,MDT,78.95,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-18T19:19:00+00:00,WFC,83.045,HOLD,0.059,"[HOLD conf=0.06] ORB=SELL(0.56), VWAP=BUY(0.51), EMA=BUY(0.42)",,,,,
2026-06-18T19:19:00+00:00,SCHW,91.38,HOLD,0.618,"[HOLD conf=0.62] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,SLB,48.145,HOLD,0.048,"[HOLD conf=0.05] ORB=SELL(0.52), VWAP=BUY(0.75), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,WMT,117.14,HOLD,0.266,"[HOLD conf=0.27] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,AVGO,409.15,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-06-18T19:19:00+00:00,FCX,68.73,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,META,573.79,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-18T19:19:00+00:00,ABT,87.83,HOLD,0.134,"[HOLD conf=0.13] ORB=SELL(0.68), VWAP=BUY(0.86), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-18T19:19:00+00:00,XOM,137.77,HOLD,0.102,"[HOLD conf=0.10] ORB=BUY(0.53), VWAP=SELL(0.68), EMA=BUY(0.51)",,,,,
2026-06-18T19:24:00+00:00,ABT,88.19,HOLD,0.62,"[HOLD conf=0.62] ORB=SELL(0.77), VWAP=SELL(0.45), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,GOOGL,367.09,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,MU,1142.175,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.64), VWAP=SELL(0.65), EMA=BUY(0.55)",,,,,
2026-06-18T19:24:00+00:00,WFC,83.08,HOLD,0.273,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,SCHW,91.5,HOLD,0.69,"[HOLD conf=0.69] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,SLB,48.06,HOLD,0.004,"[HOLD conf=0.00] ORB=SELL(0.54), VWAP=BUY(0.92), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,AMZN,242.99,HOLD,0.291,"[HOLD conf=0.29] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T19:24:00+00:00,MDT,79.1,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T19:24:00+00:00,FCX,68.86,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,TSLA,395.98,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-18T19:24:00+00:00,XOM,137.91,HOLD,0.088,"[HOLD conf=0.09] ORB=BUY(0.55), VWAP=SELL(0.75), EMA=BUY(0.52)",,,,,
2026-06-18T19:24:00+00:00,AVGO,409.34,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-18T19:24:00+00:00,WMT,117.1,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,KO,79.025,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:24:00+00:00,META,574.02,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T19:29:00+00:00,SCHW,91.4,HOLD,0.685,"[HOLD conf=0.69] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-18T19:29:00+00:00,AVGO,409.2,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-18T19:29:00+00:00,FCX,68.76,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T19:29:00+00:00,TSLA,395.905,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-18T19:29:00+00:00,MU,1142.41,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.65), VWAP=SELL(0.65), EMA=BUY(0.55)",,,,,
2026-06-18T19:29:00+00:00,ABT,88.57,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-18T19:29:00+00:00,XOM,137.85,HOLD,0.19,"[HOLD conf=0.19] ORB=BUY(0.74), VWAP=SELL(0.68), EMA=BUY(0.53)",,,,,
2026-06-18T19:29:00+00:00,SLB,48.01,HOLD,0.088,"[HOLD conf=0.09] ORB=SELL(0.75), VWAP=BUY(0.95), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T19:29:00+00:00,WFC,82.99,HOLD,0.075,"[HOLD conf=0.07] ORB=SELL(0.57), VWAP=BUY(0.58), EMA=BUY(0.40)",,,,,
2026-06-18T19:29:00+00:00,WMT,117.165,HOLD,0.462,"[HOLD conf=0.46] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T19:29:00+00:00,AMZN,243.07,HOLD,0.294,"[HOLD conf=0.29] ORB=BUY(0.64), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-18T19:29:00+00:00,MDT,79.18,HOLD,0.186,"[HOLD conf=0.19] ORB=BUY(0.72), VWAP=SELL(0.60), EMA=BUY(0.43)",,,,,
2026-06-18T19:29:00+00:00,META,574.685,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.48)",,,,,
2026-06-18T19:29:00+00:00,GOOGL,367.61,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T19:29:00+00:00,KO,79.05,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,WFC,83.085,HOLD,0.275,"[HOLD conf=0.28] ORB=SELL(0.55), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,META,573.9,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T19:34:00+00:00,MU,1138.96,HOLD,0.529,"[HOLD conf=0.53] ORB=BUY(0.61), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-18T19:34:00+00:00,SLB,48.06,HOLD,0.027,"[HOLD conf=0.03] ORB=SELL(0.54), VWAP=BUY(0.89), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,MDT,79.08,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T19:34:00+00:00,SCHW,91.43,HOLD,0.682,"[HOLD conf=0.68] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,TSLA,396.0,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-18T19:34:00+00:00,XOM,138.05,HOLD,0.083,"[HOLD conf=0.08] ORB=BUY(0.57), VWAP=SELL(0.80), EMA=BUY(0.54)",,,,,
2026-06-18T19:34:00+00:00,GOOGL,367.48,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,AVGO,409.64,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (77.5)]",,,,,
2026-06-18T19:34:00+00:00,FCX,68.715,HOLD,0.045,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,AMZN,243.12,HOLD,0.3,"[HOLD conf=0.30] ORB=BUY(0.65), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-18T19:34:00+00:00,ABT,88.5,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,WMT,117.125,HOLD,0.468,"[HOLD conf=0.47] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:34:00+00:00,KO,79.19,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,
2026-06-18T19:39:00+00:00,SLB,48.07,HOLD,0.121,"[HOLD conf=0.12] ORB=SELL(0.74), VWAP=BUY(0.85), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,AVGO,410.78,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,META,574.01,HOLD,0.035,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.49)",,,,,
2026-06-18T19:39:00+00:00,XOM,137.865,HOLD,0.211,"[HOLD conf=0.21] ORB=BUY(0.74), VWAP=SELL(0.63), EMA=BUY(0.54)",,,,,
2026-06-18T19:39:00+00:00,WFC,83.11,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.75), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,MU,1142.31,HOLD,0.243,"[HOLD conf=0.24] ORB=BUY(0.84), VWAP=SELL(0.63), EMA=BUY(0.51)",,,,,
2026-06-18T19:39:00+00:00,AMZN,243.42,HOLD,0.316,"[HOLD conf=0.32] ORB=BUY(0.67), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-18T19:39:00+00:00,KO,79.315,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-18T19:39:00+00:00,FCX,68.78,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,SCHW,91.475,HOLD,0.677,"[HOLD conf=0.68] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,ABT,88.72,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-18T19:39:00+00:00,WMT,117.185,HOLD,0.462,"[HOLD conf=0.46] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,TSLA,398.01,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.55) [VETOED: long_only mode]",,,,,
2026-06-18T19:39:00+00:00,GOOGL,368.05,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-18T19:39:00+00:00,MDT,79.1,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-18T19:44:00+00:00,WMT,116.955,HOLD,0.081,"[HOLD conf=0.08] ORB=SELL(0.56), VWAP=BUY(0.71), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,SLB,48.09,HOLD,0.055,"[HOLD conf=0.06] ORB=SELL(0.53), VWAP=BUY(0.80), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,GOOGL,368.73,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.54), VWAP=SELL(0.55), EMA=BUY(0.44)",,,,,
2026-06-18T19:44:00+00:00,XOM,137.66,HOLD,0.572,"[HOLD conf=0.57] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-18T19:44:00+00:00,WFC,82.955,HOLD,0.189,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.61), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,MDT,79.27,HOLD,0.156,"[HOLD conf=0.16] ORB=BUY(0.76), VWAP=SELL(0.76), EMA=BUY(0.47)",,,,,
2026-06-18T19:44:00+00:00,AVGO,410.98,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=BUY(0.58) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,META,574.77,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-18T19:44:00+00:00,ABT,88.345,HOLD,0.623,"[HOLD conf=0.62] ORB=SELL(0.72), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,FCX,68.925,HOLD,0.038,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,KO,79.22,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-18T19:44:00+00:00,TSLA,398.715,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=BUY(0.61) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,AMZN,243.37,HOLD,0.314,"[HOLD conf=0.31] ORB=BUY(0.66), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-18T19:44:00+00:00,SCHW,91.41,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.80), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-18T19:44:00+00:00,MU,1145.2,HOLD,0.215,"[HOLD conf=0.21] ORB=BUY(0.87), VWAP=SELL(0.76), EMA=BUY(0.53)",,,,,
2026-06-18T19:49:00+00:00,SCHW,90.93,HOLD,0.31,"[HOLD conf=0.31] ORB=SELL(1.00), VWAP=BUY(0.63), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-18T19:49:00+00:00,AMZN,242.79,HOLD,0.38,"[HOLD conf=0.38] ORB=BUY(0.83), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-18T19:49:00+00:00,GOOGL,369.31,HOLD,0.207,"[HOLD conf=0.21] ORB=BUY(0.76), VWAP=SELL(0.62), EMA=BUY(0.48)",,,,,
2026-06-18T19:49:00+00:00,FCX,69.0,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,
2026-06-18T19:49:00+00:00,KO,79.29,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-18T19:49:00+00:00,MU,1146.98,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.89), VWAP=SELL(0.82), EMA=BUY(0.57)",,,,,
2026-06-18T19:49:00+00:00,WMT,117.15,HOLD,0.546,"[HOLD conf=0.55] ORB=SELL(0.71), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-18T19:49:00+00:00,AVGO,410.79,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.60) [VETOED: long_only mode]",,,,,
2026-06-18T19:49:00+00:00,META,575.515,HOLD,0.048,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-18T19:49:00+00:00,TSLA,399.64,HOLD,0.198,"[HOLD conf=0.20] ORB=BUY(0.72), VWAP=SELL(0.72), EMA=BUY(0.65) [VETOED: RSI overbought (78.2)]",,,,,
2026-06-18T19:49:00+00:00,WFC,82.365,HOLD,0.134,"[HOLD conf=0.13] ORB=SELL(0.86), VWAP=BUY(0.95), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:49:00+00:00,ABT,88.535,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-18T19:49:00+00:00,XOM,137.07,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-18T19:49:00+00:00,MDT,79.04,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-18T19:49:00+00:00,SLB,47.71,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.79), VWAP=BUY(0.95), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-18T19:54:00+00:00,META,578.95,HOLD,0.326,"[HOLD conf=0.33] ORB=BUY(0.76), VWAP=SELL(0.58), EMA=BUY(0.90)",,,,,
2026-06-18T19:54:00+00:00,WMT,116.95,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.76), VWAP=BUY(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-18T19:54:00+00:00,MU,1145.06,HOLD,0.246,"[HOLD conf=0.25] ORB=BUY(0.87), VWAP=SELL(0.70), EMA=BUY(0.57)",,,,,
2026-06-18T19:54:00+00:00,TSLA,402.32,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.78), VWAP=SELL(0.92), EMA=BUY(0.65) [VETOED: RSI overbought (85.0)]",,,,,
2026-06-18T19:54:00+00:00,MDT,79.26,HOLD,0.201,"[HOLD conf=0.20] ORB=BUY(0.76), VWAP=SELL(0.63), EMA=BUY(0.47)",,,,,
2026-06-18T19:54:00+00:00,WFC,82.45,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.85), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-18T19:54:00+00:00,GOOGL,368.765,HOLD,0.24,"[HOLD conf=0.24] ORB=BUY(0.74), VWAP=SELL(0.51), EMA=BUY(0.49)",,,,,
2026-06-18T19:54:00+00:00,ABT,88.535,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.90)",,,,,
2026-06-18T19:54:00+00:00,SLB,47.885,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.77), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-18T19:54:00+00:00,AMZN,243.88,HOLD,0.414,"[HOLD conf=0.41] ORB=BUY(0.89), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-18T19:54:00+00:00,KO,79.305,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-18T19:54:00+00:00,XOM,137.07,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-18T19:54:00+00:00,FCX,68.95,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,
2026-06-18T19:54:00+00:00,AVGO,410.59,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.60) [VETOED: RSI overbought (80.8)]",,,,,
2026-06-18T19:54:00+00:00,SCHW,91.48,HOLD,0.68,"[HOLD conf=0.68] ORB=SELL(1.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-18T19:59:00+00:00,ABT,88.425,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-18T19:59:00+00:00,MDT,79.405,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.82), VWAP=SELL(0.82), EMA=BUY(0.50)",,,,,
2026-06-18T19:59:00+00:00,META,577.29,HOLD,0.563,"[HOLD conf=0.56] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-18T19:59:00+00:00,AVGO,411.07,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.61) [VETOED: RSI overbought (78.9)]",,,,,
2026-06-18T19:59:00+00:00,XOM,137.81,HOLD,0.211,"[HOLD conf=0.21] ORB=BUY(0.73), VWAP=SELL(0.53), EMA=BUY(0.42)",,,,,
2026-06-18T19:59:00+00:00,SLB,48.095,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.73), VWAP=BUY(0.60), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
