time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-06T18:09:00+00:00,META,594.12,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:09:00+00:00,GOOGL,364.315,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.54), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:14:00+00:00,SLB,45.945,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.70)",,,,,,False
2026-07-06T18:14:00+00:00,META,596.14,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:14:00+00:00,BKR,54.125,BUY,0.663,"[BUY conf=0.66] ORB=BUY(0.82), VWAP=BUY(0.65), EMA=BUY(0.43)",54.125,53.98,54.42,1386,203.44,False
2026-07-06T18:14:00+00:00,EXC,47.05,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.54), VWAP=SELL(0.68), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:14:00+00:00,GLW,199.19,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:14:00+00:00,MU,989.17,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:14:00+00:00,NEE,87.54,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:14:00+00:00,AMZN,244.7,HOLD,0.018,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.70)",,,,,,False
2026-07-06T18:14:00+00:00,GOOGL,364.415,HOLD,0.554,"[HOLD conf=0.55] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:14:00+00:00,BSX,45.05,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (86.6)]",,,,,,False
2026-07-06T18:14:00+00:00,ABT,95.625,HOLD,0.159,"[HOLD conf=0.16] ORB=BUY(0.52), VWAP=SELL(0.59), EMA=BUY(0.63)",,,,,,False
2026-07-06T18:14:00+00:00,AMD,554.78,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:14:00+00:00,FCX,60.71,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.47)",,,,,,False
2026-07-06T18:14:00+00:00,WMT,110.48,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.52) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-06T18:14:00+00:00,KO,83.135,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.54)",,,,,,False
2026-07-06T18:14:00+00:00,VZ,42.04,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,,False
2026-07-06T18:14:00+00:00,NKE,43.175,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.61) [VETOED: RSI overbought (72.5)]",,,,,,False
2026-07-06T18:14:00+00:00,TSLA,414.58,HOLD,0.384,"[HOLD conf=0.38] ORB=BUY(0.65), VWAP=BUY(0.66), EMA=SELL(0.43)",,,,,,False
2026-07-06T18:19:00+00:00,GLW,199.96,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:19:00+00:00,WMT,110.4,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:19:00+00:00,TSLA,414.885,HOLD,0.388,"[HOLD conf=0.39] ORB=BUY(0.65), VWAP=BUY(0.68), EMA=SELL(0.44)",,,,,,False
2026-07-06T18:19:00+00:00,SLB,45.99,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42)",,,,,,False
2026-07-06T18:19:00+00:00,AMD,556.6,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:19:00+00:00,BSX,44.925,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65) [VETOED: RSI overbought (72.1)]",,,,,,False
2026-07-06T18:19:00+00:00,NKE,43.24,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.63) [VETOED: RSI overbought (85.5)]",,,,,,False
2026-07-06T18:19:00+00:00,MU,991.995,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:19:00+00:00,ABT,95.605,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.52), VWAP=SELL(0.58), EMA=BUY(0.61)",,,,,,False
2026-07-06T18:19:00+00:00,GOOGL,364.205,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.53), VWAP=BUY(0.63), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:19:00+00:00,FCX,60.715,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:19:00+00:00,AMZN,244.8,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.41)",,,,,,False
2026-07-06T18:19:00+00:00,NEE,87.635,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:19:00+00:00,META,596.985,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=BUY(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:19:00+00:00,BKR,54.15,HOLD,0.596,"[HOLD conf=0.60] ORB=BUY(0.63), VWAP=BUY(0.67), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:19:00+00:00,VZ,42.035,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:19:00+00:00,KO,83.17,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.54)",,,,,,False
2026-07-06T18:19:00+00:00,C,143.215,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.70)",,,,,,False
2026-07-06T18:19:00+00:00,XOM,137.15,HOLD,0.123,"[HOLD conf=0.12] ORB=BUY(0.51), VWAP=SELL(0.61), EMA=BUY(0.53) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-06T18:19:00+00:00,EXC,47.07,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.73), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,GLW,199.67,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,NEE,87.615,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:24:00+00:00,AMD,556.92,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,BSX,44.95,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-06T18:24:00+00:00,META,600.63,HOLD,0.173,"[HOLD conf=0.17] ORB=BUY(0.77), VWAP=SELL(0.85), EMA=BUY(0.65) [VETOED: RSI overbought (78.8)]",,,,,,False
2026-07-06T18:24:00+00:00,ABT,95.7,HOLD,0.149,"[HOLD conf=0.15] ORB=BUY(0.53), VWAP=SELL(0.61), EMA=BUY(0.60)",,,,,,False
2026-07-06T18:24:00+00:00,BKR,54.09,HOLD,0.561,"[HOLD conf=0.56] ORB=BUY(0.60), VWAP=BUY(0.61), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:24:00+00:00,AMZN,244.98,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.41)",,,,,,False
2026-07-06T18:24:00+00:00,WMT,110.46,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:24:00+00:00,SLB,45.9,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.40)",,,,,,False
2026-07-06T18:24:00+00:00,MU,992.295,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,EXC,47.025,HOLD,0.142,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,TSLA,416.61,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.68), VWAP=SELL(0.62), EMA=BUY(0.70)",,,,,,False
2026-07-06T18:24:00+00:00,XOM,136.88,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.52)",,,,,,False
2026-07-06T18:24:00+00:00,NKE,43.25,HOLD,0.394,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.64) [VETOED: RSI overbought (85.5)]",,,,,,False
2026-07-06T18:24:00+00:00,GOOGL,364.53,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:24:00+00:00,C,143.15,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.42)",,,,,,False
2026-07-06T18:24:00+00:00,KO,83.11,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.53)",,,,,,False
2026-07-06T18:24:00+00:00,VZ,41.9,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:24:00+00:00,FCX,60.71,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:29:00+00:00,TSLA,417.44,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.70), VWAP=SELL(0.70), EMA=BUY(0.46)",,,,,,False
2026-07-06T18:29:00+00:00,ABT,95.72,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.62), EMA=BUY(0.59)",,,,,,False
2026-07-06T18:29:00+00:00,SLB,45.86,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:29:00+00:00,KO,83.14,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.52)",,,,,,False
2026-07-06T18:29:00+00:00,AMD,554.04,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:29:00+00:00,META,600.005,HOLD,0.124,"[HOLD conf=0.12] ORB=BUY(0.56), VWAP=SELL(0.75), EMA=BUY(0.65) [VETOED: RSI overbought (73.0)]",,,,,,False
2026-07-06T18:29:00+00:00,MU,990.62,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:29:00+00:00,GLW,199.33,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:29:00+00:00,WMT,110.61,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:29:00+00:00,GOOGL,364.575,HOLD,0.561,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:29:00+00:00,XOM,136.725,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.49)",,,,,,False
2026-07-06T18:29:00+00:00,NEE,87.645,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:29:00+00:00,BSX,44.86,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-06T18:29:00+00:00,C,143.185,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:29:00+00:00,BKR,53.975,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.75), VWAP=BUY(0.49), EMA=SELL(0.90)",,,,,,False
2026-07-06T18:29:00+00:00,NKE,43.25,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (84.8)]",,,,,,False
2026-07-06T18:29:00+00:00,AMZN,245.12,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.70)",,,,,,False
2026-07-06T18:29:00+00:00,VZ,41.975,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:29:00+00:00,FCX,60.695,HOLD,0.088,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:34:00+00:00,XOM,136.915,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.49)",,,,,,False
2026-07-06T18:34:00+00:00,BSX,44.88,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.62)",,,,,,False
2026-07-06T18:34:00+00:00,VZ,41.99,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,AMD,551.99,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,NKE,43.255,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (85.0)]",,,,,,False
2026-07-06T18:34:00+00:00,KO,83.135,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.51)",,,,,,False
2026-07-06T18:34:00+00:00,AMZN,245.5,HOLD,0.542,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:34:00+00:00,FCX,60.65,HOLD,0.119,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.46)",,,,,,False
2026-07-06T18:34:00+00:00,WMT,110.625,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.52)",,,,,,False
2026-07-06T18:34:00+00:00,MU,988.8,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,C,143.07,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-06T18:34:00+00:00,GOOGL,365.08,HOLD,0.169,"[HOLD conf=0.17] ORB=BUY(0.58), VWAP=SELL(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:34:00+00:00,BKR,54.015,HOLD,0.308,"[HOLD conf=0.31] ORB=BUY(0.57), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-06T18:34:00+00:00,GLW,199.34,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,EXC,47.07,HOLD,0.538,"[HOLD conf=0.54] ORB=SELL(0.53), VWAP=SELL(0.63), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,TSLA,417.04,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.65), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:34:00+00:00,SLB,45.845,HOLD,0.279,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:34:00+00:00,NEE,87.655,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:34:00+00:00,ABT,95.71,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.61), EMA=BUY(0.58)",,,,,,False
2026-07-06T18:34:00+00:00,META,601.335,HOLD,0.108,"[HOLD conf=0.11] ORB=BUY(0.58), VWAP=SELL(0.82), EMA=BUY(0.65) [VETOED: RSI overbought (75.8)]",,,,,,False
2026-07-06T18:39:00+00:00,C,143.08,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:39:00+00:00,EXC,47.055,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:39:00+00:00,BSX,44.96,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.61)",,,,,,False
2026-07-06T18:39:00+00:00,NKE,43.275,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (85.0)]",,,,,,False
2026-07-06T18:39:00+00:00,AMZN,245.45,HOLD,0.541,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:39:00+00:00,AMD,552.05,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:39:00+00:00,SLB,45.885,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-06T18:39:00+00:00,VZ,41.96,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:39:00+00:00,META,601.825,HOLD,0.112,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.82), EMA=BUY(0.65) [VETOED: RSI overbought (76.7)]",,,,,,False
2026-07-06T18:39:00+00:00,XOM,136.94,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:39:00+00:00,WMT,110.74,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.53)",,,,,,False
2026-07-06T18:39:00+00:00,MU,988.77,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.50), VWAP=SELL(0.65), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:39:00+00:00,GOOGL,365.285,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.59), VWAP=SELL(0.53), EMA=BUY(0.47)",,,,,,False
2026-07-06T18:39:00+00:00,GLW,198.73,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:39:00+00:00,FCX,60.63,HOLD,0.131,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.71), EMA=SELL(0.47)",,,,,,False
2026-07-06T18:39:00+00:00,BKR,54.01,HOLD,0.306,"[HOLD conf=0.31] ORB=BUY(0.57), VWAP=BUY(0.53), EMA=SELL(0.43)",,,,,,False
2026-07-06T18:39:00+00:00,KO,83.13,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:39:00+00:00,TSLA,416.625,HOLD,0.178,"[HOLD conf=0.18] ORB=BUY(0.68), VWAP=SELL(0.62), EMA=BUY(0.49)",,,,,,False
2026-07-06T18:39:00+00:00,NEE,87.645,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.45)",,,,,,False
2026-07-06T18:44:00+00:00,GOOGL,365.21,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.58), VWAP=SELL(0.52), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:44:00+00:00,BKR,54.005,HOLD,0.3,"[HOLD conf=0.30] ORB=BUY(0.57), VWAP=BUY(0.52), EMA=SELL(0.44)",,,,,,False
2026-07-06T18:44:00+00:00,XOM,136.995,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.48)",,,,,,False
2026-07-06T18:44:00+00:00,KO,83.22,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:44:00+00:00,GLW,199.195,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:44:00+00:00,TSLA,417.045,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.66), EMA=BUY(0.50)",,,,,,False
2026-07-06T18:44:00+00:00,EXC,47.085,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.52), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:44:00+00:00,SLB,45.9,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-06T18:44:00+00:00,FCX,60.63,HOLD,0.131,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.71), EMA=SELL(0.47)",,,,,,False
2026-07-06T18:44:00+00:00,WMT,110.72,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.54)",,,,,,False
2026-07-06T18:44:00+00:00,META,600.34,HOLD,0.236,"[HOLD conf=0.24] ORB=BUY(0.76), VWAP=SELL(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (74.9)]",,,,,,False
2026-07-06T18:44:00+00:00,NEE,87.59,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:44:00+00:00,AMZN,245.31,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:44:00+00:00,AMD,554.23,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:44:00+00:00,VZ,41.945,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:44:00+00:00,NKE,43.29,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (84.8)]",,,,,,False
2026-07-06T18:44:00+00:00,BSX,44.92,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.58)",,,,,,False
2026-07-06T18:44:00+00:00,MU,994.495,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:44:00+00:00,ABT,95.7,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.60), EMA=BUY(0.57)",,,,,,False
2026-07-06T18:49:00+00:00,C,143.105,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:49:00+00:00,NEE,87.65,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-06T18:49:00+00:00,BSX,44.855,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.55)",,,,,,False
2026-07-06T18:49:00+00:00,EXC,47.12,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.50), VWAP=SELL(0.52), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-06T18:49:00+00:00,KO,83.14,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.49)",,,,,,False
