time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-27T17:34:00+00:00,MU,873.36,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,META,596.885,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.60), VWAP=BUY(0.52), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,PYPL,56.215,HOLD,0.061,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.44)",,,,,,False
2026-07-27T17:34:00+00:00,C,131.495,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,DIS,96.88,HOLD,0.289,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.40)",,,,,,False
2026-07-27T17:34:00+00:00,NEE,88.5,HOLD,0.251,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,GOOGL,326.51,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,BKR,60.64,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,WMT,111.34,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,INTC,89.98,HOLD,0.266,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,AMD,482.2,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:34:00+00:00,AMZN,231.605,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.69), VWAP=BUY(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,INTC,89.8,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,META,596.365,HOLD,0.208,"[HOLD conf=0.21] ORB=SELL(0.62), VWAP=BUY(0.55), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,MU,871.43,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,DIS,96.84,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.70)",,,,,,False
2026-07-27T17:39:00+00:00,NEE,88.51,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,AMZN,231.71,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.68), VWAP=BUY(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,SLB,52.455,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,GOOGL,326.46,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,WMT,111.31,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,TSLA,307.96,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,ABT,105.48,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.59), EMA=BUY(0.50)",,,,,,False
2026-07-27T17:39:00+00:00,AMD,480.49,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-27T17:39:00+00:00,XOM,154.715,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-27T17:39:00+00:00,PYPL,56.225,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-27T17:39:00+00:00,FCX,61.6,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,GIS,36.53,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.41)",,,,,,False
2026-07-27T17:39:00+00:00,NKE,42.16,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-27T17:39:00+00:00,BMY,62.645,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:39:00+00:00,C,131.62,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.54), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,AMZN,231.67,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.68), VWAP=BUY(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,SLB,52.405,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,META,595.09,HOLD,0.197,"[HOLD conf=0.20] ORB=SELL(0.65), VWAP=BUY(0.63), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,TSLA,308.39,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,MU,871.555,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,WMT,111.39,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.44)",,,,,,False
2026-07-27T17:44:00+00:00,GIS,36.555,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.40)",,,,,,False
2026-07-27T17:44:00+00:00,PYPL,56.22,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.43)",,,,,,False
2026-07-27T17:44:00+00:00,FCX,61.62,HOLD,0.391,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,AMD,480.6,HOLD,0.019,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.65)",,,,,,False
2026-07-27T17:44:00+00:00,XOM,154.8,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42) [VETOED: RSI overbought (72.9)]",,,,,,False
2026-07-27T17:44:00+00:00,INTC,89.7,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,DIS,96.76,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,NKE,42.155,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-27T17:44:00+00:00,GOOGL,326.41,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,BKR,60.76,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,C,131.595,HOLD,0.157,"[HOLD conf=0.16] ORB=SELL(0.54), VWAP=BUY(0.62), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:44:00+00:00,ABT,105.545,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.52), VWAP=BUY(0.62), EMA=BUY(0.50)",,,,,,False
2026-07-27T17:44:00+00:00,BMY,62.63,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,NKE,42.105,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.46)",,,,,,False
2026-07-27T17:49:00+00:00,INTC,89.76,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,AMZN,231.75,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.67), VWAP=BUY(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,GOOGL,326.5,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,XOM,154.675,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42)",,,,,,False
2026-07-27T17:49:00+00:00,TSLA,307.68,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,FCX,61.58,HOLD,0.395,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,DIS,96.63,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,GIS,36.505,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,AMD,480.865,HOLD,0.012,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.65)",,,,,,False
2026-07-27T17:49:00+00:00,NEE,88.42,HOLD,0.235,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,BKR,60.68,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,MU,873.22,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,C,131.635,HOLD,0.159,"[HOLD conf=0.16] ORB=SELL(0.54), VWAP=BUY(0.60), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,PYPL,56.185,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.43)",,,,,,False
2026-07-27T17:49:00+00:00,WMT,111.3,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,BMY,62.61,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,META,594.675,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.67), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:49:00+00:00,SLB,52.405,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,BKR,60.705,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,PYPL,56.29,HOLD,0.09,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.41)",,,,,,False
2026-07-27T17:54:00+00:00,FCX,61.665,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,INTC,90.01,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,META,595.79,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.63), VWAP=BUY(0.55), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,AMD,481.73,HOLD,0.395,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,BMY,62.685,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,WMT,111.44,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-27T17:54:00+00:00,SLB,52.39,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,TSLA,308.09,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,GIS,36.585,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,,False
2026-07-27T17:54:00+00:00,ABT,105.49,HOLD,0.534,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,,False
2026-07-27T17:54:00+00:00,GOOGL,326.725,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,AMZN,232.23,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.62), VWAP=SELL(0.63), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,MU,876.69,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,NKE,42.185,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-27T17:54:00+00:00,NEE,88.355,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.72), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,XOM,154.63,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,,False
2026-07-27T17:54:00+00:00,DIS,96.72,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:54:00+00:00,C,131.66,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.54), VWAP=BUY(0.58), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,AMZN,232.23,HOLD,0.574,"[HOLD conf=0.57] ORB=SELL(0.62), VWAP=SELL(0.63), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,FCX,61.77,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,NEE,88.315,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,C,131.64,HOLD,0.15,"[HOLD conf=0.15] ORB=SELL(0.54), VWAP=BUY(0.59), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,WMT,111.495,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,,False
2026-07-27T17:59:00+00:00,INTC,90.31,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-27T17:59:00+00:00,ABT,105.49,HOLD,0.532,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-27T17:59:00+00:00,META,594.83,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.66), VWAP=BUY(0.61), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,PYPL,56.32,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.70)",,,,,,False
2026-07-27T17:59:00+00:00,GOOGL,326.18,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,XOM,154.41,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,TSLA,308.46,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,NKE,42.18,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-27T17:59:00+00:00,SLB,52.48,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,AMD,483.43,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,GIS,36.635,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.70)",,,,,,False
2026-07-27T17:59:00+00:00,DIS,96.58,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,BMY,62.69,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T17:59:00+00:00,MU,881.83,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.70)",,,,,,False
2026-07-27T17:59:00+00:00,BKR,60.67,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,GIS,36.625,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.43)",,,,,,False
2026-07-27T18:04:00+00:00,AMZN,231.91,HOLD,0.6,"[HOLD conf=0.60] ORB=SELL(0.65), VWAP=SELL(0.68), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,PYPL,56.33,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,,False
2026-07-27T18:04:00+00:00,FCX,61.765,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,BKR,60.58,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,ABT,105.425,HOLD,0.513,"[HOLD conf=0.51] ORB=BUY(0.51), VWAP=BUY(0.56), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:04:00+00:00,MU,883.28,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.55) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-27T18:04:00+00:00,DIS,96.635,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,BMY,62.705,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,WMT,111.475,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,,False
2026-07-27T18:04:00+00:00,C,131.765,HOLD,0.163,"[HOLD conf=0.16] ORB=SELL(0.53), VWAP=BUY(0.52), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,AMD,483.38,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,INTC,90.345,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.50)",,,,,,False
2026-07-27T18:04:00+00:00,NKE,42.105,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:04:00+00:00,TSLA,307.33,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,SLB,52.44,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,NEE,88.42,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,GOOGL,326.03,HOLD,0.361,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,META,593.94,HOLD,0.208,"[HOLD conf=0.21] ORB=SELL(0.69), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:04:00+00:00,XOM,154.44,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,META,594.75,HOLD,0.221,"[HOLD conf=0.22] ORB=SELL(0.66), VWAP=BUY(0.58), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,AMZN,232.09,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.63), VWAP=SELL(0.65), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,NEE,88.61,HOLD,0.698,"[HOLD conf=0.70] ORB=SELL(0.80), VWAP=SELL(0.68), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,XOM,154.69,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-27T18:09:00+00:00,GIS,36.685,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
2026-07-27T18:09:00+00:00,DIS,96.725,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-27T18:09:00+00:00,WMT,111.59,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.70)",,,,,,False
2026-07-27T18:09:00+00:00,AMD,483.135,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
