time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-10T17:44:00+00:00,MDLZ,58.84,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.49) [VETOED: RSI overbought (78.7)]",,,,,,False
2026-07-10T17:44:00+00:00,C,141.28,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.54), VWAP=BUY(0.67), EMA=BUY(0.47)",,,,,,False
2026-07-10T17:44:00+00:00,SCHW,102.6,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,,False
2026-07-10T17:44:00+00:00,EXC,46.625,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,TSLA,408.705,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,XOM,138.01,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.48) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-10T17:44:00+00:00,ABT,93.84,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,KO,83.385,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,GOOGL,353.9,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:44:00+00:00,BKR,57.75,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.57), VWAP=SELL(0.53), EMA=BUY(0.55) [VETOED: RSI overbought (85.0)]",,,,,,False
2026-07-10T17:44:00+00:00,AMD,559.87,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.58), VWAP=SELL(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (70.6)]",,,,,,False
2026-07-10T17:44:00+00:00,NFLX,72.62,HOLD,0.023,"[HOLD conf=0.02] ORB=SELL(0.52), VWAP=BUY(0.95), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,EXC,46.645,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,C,141.16,HOLD,0.613,"[HOLD conf=0.61] ORB=BUY(0.72), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,,False
2026-07-10T17:49:00+00:00,MU,995.595,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.65), VWAP=SELL(0.74), EMA=BUY(0.65) [VETOED: RSI overbought (78.2)]",,,,,,False
2026-07-10T17:49:00+00:00,WMT,113.75,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.42) [VETOED: RSI overbought (75.5)]",,,,,,False
2026-07-10T17:49:00+00:00,ABT,93.845,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,AMD,558.865,HOLD,0.177,"[HOLD conf=0.18] ORB=BUY(0.56), VWAP=SELL(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:49:00+00:00,META,663.13,HOLD,0.408,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,BKR,57.79,HOLD,0.259,"[HOLD conf=0.26] ORB=BUY(0.81), VWAP=SELL(0.58), EMA=BUY(0.55) [VETOED: RSI overbought (85.0)]",,,,,,False
2026-07-10T17:49:00+00:00,NFLX,72.88,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=SELL(0.55)",,,,,,False
2026-07-10T17:49:00+00:00,LRCX,354.125,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.59), VWAP=SELL(0.53), EMA=BUY(0.65) [VETOED: RSI overbought (74.5)]",,,,,,False
2026-07-10T17:49:00+00:00,FCX,61.89,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,GOOGL,354.16,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,KO,83.425,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-10T17:49:00+00:00,MDLZ,58.9,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.58), EMA=BUY(0.50) [VETOED: RSI overbought (87.2)]",,,,,,False
2026-07-10T17:49:00+00:00,AMZN,244.73,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.57)",,,,,,False
2026-07-10T17:49:00+00:00,XOM,137.98,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.47) [VETOED: RSI overbought (73.2)]",,,,,,False
2026-07-10T17:49:00+00:00,WFC,87.11,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44) [VETOED: RSI overbought (73.8)]",,,,,,False
2026-07-10T17:49:00+00:00,SCHW,102.7,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:49:00+00:00,NEE,87.375,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:49:00+00:00,TSLA,408.795,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,MDLZ,58.88,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.50), VWAP=SELL(0.54), EMA=BUY(0.50) [VETOED: RSI overbought (81.6)]",,,,,,False
2026-07-10T17:54:00+00:00,BKR,57.76,HOLD,0.691,"[HOLD conf=0.69] ORB=BUY(0.78), VWAP=BUY(0.69), EMA=BUY(0.55) [VETOED: RSI overbought (79.6)]",,,,,,False
2026-07-10T17:54:00+00:00,XOM,137.87,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.46)",,,,,,False
2026-07-10T17:54:00+00:00,EXC,46.665,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,META,663.66,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,GOOGL,354.575,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,AMD,558.47,HOLD,0.194,"[HOLD conf=0.19] ORB=BUY(0.56), VWAP=SELL(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:54:00+00:00,AMZN,245.07,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,LRCX,353.46,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.58), VWAP=BUY(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (73.1)]",,,,,,False
2026-07-10T17:54:00+00:00,WMT,113.78,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:54:00+00:00,NFLX,72.91,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.51)",,,,,,False
2026-07-10T17:54:00+00:00,WFC,87.165,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.45) [VETOED: RSI overbought (75.8)]",,,,,,False
2026-07-10T17:54:00+00:00,SCHW,102.62,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.42)",,,,,,False
2026-07-10T17:54:00+00:00,TSLA,408.73,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,MU,991.525,HOLD,0.2,"[HOLD conf=0.20] ORB=BUY(0.60), VWAP=SELL(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:54:00+00:00,C,141.185,HOLD,0.534,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-10T17:54:00+00:00,KO,83.405,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,NEE,87.375,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:54:00+00:00,ABT,93.86,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,C,141.06,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:59:00+00:00,GOOGL,354.98,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,EXC,46.635,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,KO,83.39,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,MU,989.99,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.58), VWAP=SELL(0.52), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:59:00+00:00,LRCX,352.69,HOLD,0.61,"[HOLD conf=0.61] ORB=BUY(0.56), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:59:00+00:00,WMT,113.78,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.43)",,,,,,False
2026-07-10T17:59:00+00:00,AMD,557.185,HOLD,0.609,"[HOLD conf=0.61] ORB=BUY(0.53), VWAP=BUY(0.67), EMA=BUY(0.65)",,,,,,False
2026-07-10T17:59:00+00:00,NEE,87.345,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,ABT,93.83,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,MDLZ,58.865,HOLD,0.37,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.50) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-10T17:59:00+00:00,SCHW,102.64,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.41)",,,,,,False
2026-07-10T17:59:00+00:00,AMZN,245.05,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,WFC,87.15,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-10T17:59:00+00:00,NFLX,73.0,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,TSLA,408.6,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,BKR,57.705,HOLD,0.565,"[HOLD conf=0.56] ORB=BUY(0.53), VWAP=BUY(0.63), EMA=BUY(0.53)",,,,,,False
2026-07-10T17:59:00+00:00,META,665.43,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-10T17:59:00+00:00,XOM,137.85,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.44)",,,,,,False
2026-07-10T17:59:00+00:00,FCX,61.72,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.49)",,,,,,False
2026-07-10T18:04:00+00:00,KO,83.36,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,XOM,137.815,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.43)",,,,,,False
2026-07-10T18:04:00+00:00,LRCX,353.31,HOLD,0.625,"[HOLD conf=0.62] ORB=BUY(0.57), VWAP=BUY(0.67), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:04:00+00:00,EXC,46.605,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,NFLX,73.14,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,FCX,61.72,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.46)",,,,,,False
2026-07-10T18:04:00+00:00,MDLZ,58.76,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-10T18:04:00+00:00,MU,990.74,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.59), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:04:00+00:00,WFC,87.135,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.45)",,,,,,False
2026-07-10T18:04:00+00:00,SCHW,102.6,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,META,666.92,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,ABT,93.83,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,AMZN,245.15,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,TSLA,409.79,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.49)",,,,,,False
2026-07-10T18:04:00+00:00,WMT,113.695,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:04:00+00:00,BKR,57.66,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,,False
2026-07-10T18:04:00+00:00,C,141.0,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:04:00+00:00,NEE,87.27,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:04:00+00:00,GOOGL,355.14,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,EXC,46.605,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,AMZN,245.04,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,WMT,113.72,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:09:00+00:00,LRCX,353.275,HOLD,0.621,"[HOLD conf=0.62] ORB=BUY(0.57), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:09:00+00:00,C,141.0,HOLD,0.004,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,AMD,556.84,HOLD,0.602,"[HOLD conf=0.60] ORB=BUY(0.52), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:09:00+00:00,SCHW,102.63,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.41)",,,,,,False
2026-07-10T18:09:00+00:00,MDLZ,58.68,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-10T18:09:00+00:00,MU,992.34,HOLD,0.204,"[HOLD conf=0.20] ORB=BUY(0.61), VWAP=SELL(0.58), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:09:00+00:00,META,669.16,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-10T18:09:00+00:00,KO,83.345,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,TSLA,409.945,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.46)",,,,,,False
2026-07-10T18:09:00+00:00,XOM,137.915,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-10T18:09:00+00:00,WFC,87.16,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.45)",,,,,,False
2026-07-10T18:09:00+00:00,GOOGL,355.52,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:09:00+00:00,NFLX,73.19,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:09:00+00:00,NEE,87.275,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,ABT,93.895,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:09:00+00:00,BKR,57.67,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.49)",,,,,,False
2026-07-10T18:09:00+00:00,FCX,61.88,HOLD,0.116,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,NFLX,73.205,HOLD,0.054,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,WMT,113.685,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:14:00+00:00,FCX,61.835,HOLD,0.091,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,XOM,137.9,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-10T18:14:00+00:00,MDLZ,58.68,HOLD,0.281,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.41)",,,,,,False
2026-07-10T18:14:00+00:00,NEE,87.355,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,ABT,93.885,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,EXC,46.635,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,WFC,87.22,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.46) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-10T18:14:00+00:00,BKR,57.745,BUY,0.662,"[BUY conf=0.66] ORB=BUY(0.77), VWAP=BUY(0.66), EMA=BUY(0.49)",57.745,57.64,57.95,1295,132.51,True
2026-07-10T18:14:00+00:00,KO,83.355,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,SCHW,102.54,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,MU,990.45,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.59), VWAP=SELL(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:14:00+00:00,META,670.015,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.70)",,,,,,False
2026-07-10T18:14:00+00:00,GOOGL,355.485,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-10T18:14:00+00:00,AMZN,245.415,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,TSLA,410.56,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.43)",,,,,,False
2026-07-10T18:14:00+00:00,C,140.92,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:14:00+00:00,AMD,556.61,HOLD,0.598,"[HOLD conf=0.60] ORB=BUY(0.52), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:19:00+00:00,SCHW,102.63,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:19:00+00:00,WMT,113.86,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:19:00+00:00,MU,989.19,HOLD,0.628,"[HOLD conf=0.63] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:19:00+00:00,BKR,57.755,HOLD,0.581,"[HOLD conf=0.58] ORB=BUY(0.57), VWAP=BUY(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-10T18:19:00+00:00,LRCX,352.5,HOLD,0.603,"[HOLD conf=0.60] ORB=BUY(0.55), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-10T18:19:00+00:00,C,140.98,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-10T18:19:00+00:00,NEE,87.365,HOLD,0.307,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:19:00+00:00,NFLX,73.27,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-10T18:19:00+00:00,ABT,93.95,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-10T18:19:00+00:00,XOM,137.97,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.42)",,,,,,False
