time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-14T18:04:00+00:00,OXY,54.07,HOLD,0.173,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,AMZN,246.8,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:04:00+00:00,PYPL,47.165,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,,False
2026-07-14T18:04:00+00:00,WFC,84.945,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,XOM,144.89,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-14T18:09:00+00:00,GOOGL,357.81,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.64), EMA=BUY(0.52)",,,,,,False
2026-07-14T18:09:00+00:00,OXY,54.18,HOLD,0.557,"[HOLD conf=0.56] ORB=SELL(0.56), VWAP=SELL(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,FCX,61.665,HOLD,0.335,"[HOLD conf=0.34] ORB=SELL(0.59), VWAP=SELL(0.59), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,AMD,554.77,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,LRCX,348.5,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.63) [VETOED: RSI overbought (86.6)]",,,,,,False
2026-07-14T18:09:00+00:00,ABT,89.7,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:09:00+00:00,KO,83.31,HOLD,0.201,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.62), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,AMZN,246.54,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.51)",,,,,,False
2026-07-14T18:09:00+00:00,C,132.65,HOLD,0.708,"[HOLD conf=0.71] ORB=SELL(0.75), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,PYPL,47.1,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.48)",,,,,,False
2026-07-14T18:09:00+00:00,CMG,36.615,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,WFC,84.645,HOLD,0.034,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.65)",,,,,,False
2026-07-14T18:09:00+00:00,GIS,36.66,HOLD,0.182,"[HOLD conf=0.18] ORB=BUY(0.64), VWAP=SELL(0.62), EMA=BUY(0.57) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-14T18:09:00+00:00,META,661.19,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:09:00+00:00,TSLA,396.37,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,WMT,114.17,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.68), VWAP=BUY(0.53), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:09:00+00:00,MU,985.73,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:14:00+00:00,ABT,89.79,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:14:00+00:00,GOOGL,357.595,HOLD,0.538,"[HOLD conf=0.54] ORB=BUY(0.50), VWAP=BUY(0.61), EMA=BUY(0.50)",,,,,,False
2026-07-14T18:14:00+00:00,WMT,114.135,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.69), VWAP=BUY(0.55), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,FCX,61.73,HOLD,0.303,"[HOLD conf=0.30] ORB=SELL(0.57), VWAP=SELL(0.55), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,TSLA,396.14,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,GIS,36.675,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.65), VWAP=SELL(0.64), EMA=BUY(0.55) [VETOED: RSI overbought (72.7)]",,,,,,False
2026-07-14T18:14:00+00:00,CMG,36.64,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,C,132.655,HOLD,0.704,"[HOLD conf=0.70] ORB=SELL(0.75), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,MU,986.99,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:14:00+00:00,OXY,54.13,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.57), VWAP=SELL(0.67), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,WFC,85.03,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,AMD,554.85,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,DIS,96.505,BUY,0.664,"[BUY conf=0.66] ORB=BUY(0.75), VWAP=BUY(0.69), EMA=BUY(0.49)",96.505,96.36,96.8,774,113.61,True
2026-07-14T18:14:00+00:00,PYPL,47.17,HOLD,0.326,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.48)",,,,,,False
2026-07-14T18:14:00+00:00,LRCX,348.665,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.63) [VETOED: RSI overbought (84.7)]",,,,,,False
2026-07-14T18:14:00+00:00,AMZN,246.645,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=BUY(0.51)",,,,,,False
2026-07-14T18:14:00+00:00,META,661.72,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:14:00+00:00,BMY,58.335,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:14:00+00:00,XOM,144.805,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:14:00+00:00,KO,83.285,HOLD,0.198,"[HOLD conf=0.20] ORB=SELL(0.73), VWAP=BUY(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,ABT,89.76,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:19:00+00:00,MU,986.765,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:19:00+00:00,GIS,36.675,HOLD,0.171,"[HOLD conf=0.17] ORB=BUY(0.65), VWAP=SELL(0.64), EMA=BUY(0.54) [VETOED: RSI overbought (71.0)]",,,,,,False
2026-07-14T18:19:00+00:00,DIS,96.56,HOLD,0.245,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.53), EMA=BUY(0.49)",,,,,,False
2026-07-14T18:19:00+00:00,WFC,84.905,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,XOM,144.88,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45) [VETOED: RSI overbought (73.6)]",,,,,,False
2026-07-14T18:19:00+00:00,WMT,114.02,HOLD,0.278,"[HOLD conf=0.28] ORB=SELL(0.92), VWAP=BUY(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,C,132.825,HOLD,0.696,"[HOLD conf=0.70] ORB=SELL(0.74), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,KO,83.34,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.70), VWAP=BUY(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,TSLA,396.465,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,AMD,554.97,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,AMZN,246.78,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,OXY,54.12,HOLD,0.572,"[HOLD conf=0.57] ORB=SELL(0.58), VWAP=SELL(0.68), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,META,659.85,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,GOOGL,357.75,HOLD,0.547,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,,False
2026-07-14T18:19:00+00:00,BMY,58.34,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47) [VETOED: RSI overbought (74.0)]",,,,,,False
2026-07-14T18:19:00+00:00,FCX,61.795,HOLD,0.271,"[HOLD conf=0.27] ORB=SELL(0.55), VWAP=SELL(0.51), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:19:00+00:00,PYPL,47.17,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:19:00+00:00,LRCX,348.99,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.64) [VETOED: RSI overbought (83.6)]",,,,,,False
2026-07-14T18:24:00+00:00,KO,83.305,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,TSLA,396.32,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,WMT,114.02,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,MU,984.33,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:24:00+00:00,XOM,144.91,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46) [VETOED: RSI overbought (73.2)]",,,,,,False
2026-07-14T18:24:00+00:00,WFC,84.865,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,META,660.94,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-14T18:24:00+00:00,ABT,89.705,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-14T18:24:00+00:00,FCX,61.7,HOLD,0.296,"[HOLD conf=0.30] ORB=SELL(0.57), VWAP=SELL(0.56), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,C,132.56,HOLD,0.704,"[HOLD conf=0.70] ORB=SELL(0.75), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,GOOGL,358.025,HOLD,0.559,"[HOLD conf=0.56] ORB=BUY(0.52), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,,False
2026-07-14T18:24:00+00:00,PYPL,47.16,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:24:00+00:00,BMY,58.2,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:24:00+00:00,OXY,54.21,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.55), VWAP=SELL(0.61), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,DIS,96.52,BUY,0.669,"[BUY conf=0.67] ORB=BUY(0.76), VWAP=BUY(0.70), EMA=BUY(0.48)",,,,,,False
2026-07-14T18:24:00+00:00,AMZN,247.4,HOLD,0.068,"[HOLD conf=0.07] ORB=BUY(0.53), VWAP=SELL(0.79), EMA=BUY(0.53) [VETOED: RSI overbought (76.6)]",,,,,,False
2026-07-14T18:24:00+00:00,CMG,36.61,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,AMD,553.58,HOLD,0.327,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:24:00+00:00,LRCX,348.005,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.61)",,,,,,False
2026-07-14T18:29:00+00:00,PYPL,47.17,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:29:00+00:00,AMZN,247.41,HOLD,0.087,"[HOLD conf=0.09] ORB=BUY(0.53), VWAP=SELL(0.75), EMA=BUY(0.55) [VETOED: RSI overbought (73.8)]",,,,,,False
2026-07-14T18:29:00+00:00,TSLA,396.385,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,DIS,96.47,BUY,0.722,"[BUY conf=0.72] ORB=BUY(0.94), VWAP=BUY(0.66), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:29:00+00:00,GOOGL,357.9,HOLD,0.553,"[HOLD conf=0.55] ORB=BUY(0.52), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:29:00+00:00,ABT,89.66,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:29:00+00:00,C,132.64,HOLD,0.7,"[HOLD conf=0.70] ORB=SELL(0.75), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,XOM,145.02,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.47) [VETOED: RSI overbought (74.7)]",,,,,,False
2026-07-14T18:29:00+00:00,WMT,114.0,HOLD,0.207,"[HOLD conf=0.21] ORB=SELL(0.73), VWAP=BUY(0.60), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,MU,982.405,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-14T18:29:00+00:00,OXY,54.285,HOLD,0.292,"[HOLD conf=0.29] ORB=SELL(0.53), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,AMD,553.87,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,GIS,36.655,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.64), VWAP=SELL(0.59), EMA=BUY(0.52)",,,,,,False
2026-07-14T18:29:00+00:00,META,661.2,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,,False
2026-07-14T18:29:00+00:00,WFC,84.805,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,CMG,36.615,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,KO,83.295,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:29:00+00:00,BMY,58.185,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.43)",,,,,,False
2026-07-14T18:29:00+00:00,FCX,61.68,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.58), VWAP=SELL(0.57), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,LRCX,348.57,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.60)",,,,,,False
2026-07-14T18:34:00+00:00,XOM,144.82,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,ABT,89.45,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,DIS,96.575,HOLD,0.325,"[HOLD conf=0.33] ORB=BUY(0.98), VWAP=SELL(0.52), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:34:00+00:00,BMY,58.155,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,PYPL,47.205,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,,False
2026-07-14T18:34:00+00:00,WFC,84.865,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,AMZN,247.26,HOLD,0.117,"[HOLD conf=0.12] ORB=BUY(0.52), VWAP=SELL(0.66), EMA=BUY(0.56)",,,,,,False
2026-07-14T18:34:00+00:00,META,661.31,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.42)",,,,,,False
2026-07-14T18:34:00+00:00,CMG,36.58,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,FCX,61.86,HOLD,0.317,"[HOLD conf=0.32] ORB=SELL(0.72), VWAP=SELL(0.47), EMA=BUY(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,WMT,113.9,HOLD,0.28,"[HOLD conf=0.28] ORB=SELL(0.96), VWAP=BUY(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,MU,982.1,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.70)",,,,,,False
2026-07-14T18:34:00+00:00,GOOGL,357.61,HOLD,0.528,"[HOLD conf=0.53] ORB=BUY(0.50), VWAP=BUY(0.61), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:34:00+00:00,AMD,554.51,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,C,133.08,HOLD,0.685,"[HOLD conf=0.69] ORB=SELL(0.73), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,KO,83.235,HOLD,0.187,"[HOLD conf=0.19] ORB=SELL(0.75), VWAP=BUY(0.68), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,OXY,54.25,HOLD,0.302,"[HOLD conf=0.30] ORB=SELL(0.54), VWAP=SELL(0.58), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:34:00+00:00,GIS,36.565,HOLD,0.583,"[HOLD conf=0.58] ORB=BUY(0.59), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,,False
2026-07-14T18:34:00+00:00,TSLA,396.35,HOLD,0.024,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,DIS,96.52,BUY,0.657,"[BUY conf=0.66] ORB=BUY(0.76), VWAP=BUY(0.68), EMA=BUY(0.46)",96.52,96.37,96.82,774,117.34,False
2026-07-14T18:39:00+00:00,OXY,54.265,HOLD,0.293,"[HOLD conf=0.29] ORB=SELL(0.54), VWAP=SELL(0.57), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,AMZN,246.775,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.53)",,,,,,False
2026-07-14T18:39:00+00:00,TSLA,396.31,HOLD,0.097,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,PYPL,47.155,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:39:00+00:00,C,133.315,HOLD,0.678,"[HOLD conf=0.68] ORB=SELL(0.72), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,WMT,113.83,HOLD,0.203,"[HOLD conf=0.20] ORB=SELL(0.78), VWAP=BUY(0.69), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,META,660.25,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,WFC,84.935,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,GOOGL,358.11,HOLD,0.562,"[HOLD conf=0.56] ORB=BUY(0.53), VWAP=BUY(0.67), EMA=BUY(0.46)",,,,,,False
2026-07-14T18:39:00+00:00,AMD,554.9,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,ABT,89.47,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,MU,982.58,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.44)",,,,,,False
2026-07-14T18:39:00+00:00,KO,83.29,HOLD,0.204,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,FCX,61.88,HOLD,0.226,"[HOLD conf=0.23] ORB=SELL(0.52), VWAP=SELL(0.46), EMA=BUY(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,GIS,36.585,HOLD,0.587,"[HOLD conf=0.59] ORB=BUY(0.60), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-14T18:39:00+00:00,CMG,36.515,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,XOM,144.81,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-14T18:39:00+00:00,LRCX,348.425,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.59)",,,,,,False
