time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-08T17:34:00+00:00,FCX,57.81,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (92.1)]",,,,,,False
2026-07-08T17:39:00+00:00,NFLX,76.095,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-08T17:39:00+00:00,C,138.34,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.46)",,,,,,False
2026-07-08T17:39:00+00:00,LRCX,335.22,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.65) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-08T17:39:00+00:00,WMT,112.785,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,MDT,82.02,HOLD,0.156,"[HOLD conf=0.16] ORB=SELL(0.72), VWAP=BUY(0.72), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,D,69.885,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,SCHW,102.46,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.45)",,,,,,False
2026-07-08T17:39:00+00:00,GOOGL,360.18,HOLD,0.017,"[HOLD conf=0.02] ORB=SELL(0.52), VWAP=BUY(0.86), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,XOM,140.17,HOLD,0.61,"[HOLD conf=0.61] ORB=SELL(0.56), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,ABT,95.14,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,FCX,57.69,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65) [VETOED: RSI overbought (82.3)]",,,,,,False
2026-07-08T17:39:00+00:00,KO,83.885,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,TSLA,394.83,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-08T17:39:00+00:00,MU,942.765,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:39:00+00:00,META,606.39,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,AMZN,242.1,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,DVN,43.06,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:39:00+00:00,AMD,514.585,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-08T17:39:00+00:00,NEE,87.69,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.57)",,,,,,False
2026-07-08T17:39:00+00:00,BKR,56.8,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,C,138.31,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,MDT,81.99,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.73), VWAP=BUY(0.74), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,D,69.86,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,DVN,43.125,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,,False
2026-07-08T17:44:00+00:00,FCX,57.63,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (78.1)]",,,,,,False
2026-07-08T17:44:00+00:00,MU,937.27,HOLD,0.067,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,META,605.3,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.49)",,,,,,False
2026-07-08T17:44:00+00:00,NEE,87.675,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.57)",,,,,,False
2026-07-08T17:44:00+00:00,NFLX,76.12,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.50)",,,,,,False
2026-07-08T17:44:00+00:00,AMZN,241.975,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,AMD,512.26,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:44:00+00:00,ABT,95.13,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,LRCX,333.9,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:44:00+00:00,SCHW,102.52,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.45)",,,,,,False
2026-07-08T17:44:00+00:00,XOM,140.24,HOLD,0.604,"[HOLD conf=0.60] ORB=SELL(0.56), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,WMT,112.87,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,KO,83.97,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:44:00+00:00,GOOGL,359.96,HOLD,0.002,"[HOLD conf=0.00] ORB=SELL(0.53), VWAP=BUY(0.94), EMA=SELL(0.46)",,,,,,False
2026-07-08T17:44:00+00:00,BKR,56.84,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-08T17:44:00+00:00,TSLA,393.445,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,MU,933.745,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,C,138.22,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,NEE,87.57,HOLD,0.231,"[HOLD conf=0.23] ORB=SELL(0.74), VWAP=BUY(0.60), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,FCX,57.54,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65) [VETOED: RSI overbought (72.2)]",,,,,,False
2026-07-08T17:49:00+00:00,META,605.18,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.48)",,,,,,False
2026-07-08T17:49:00+00:00,KO,83.98,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,NFLX,76.135,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.50)",,,,,,False
2026-07-08T17:49:00+00:00,MDT,82.01,HOLD,0.182,"[HOLD conf=0.18] ORB=SELL(0.72), VWAP=BUY(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,XOM,140.37,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.54), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,AMD,510.77,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,ABT,95.14,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,LRCX,332.97,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:49:00+00:00,DVN,43.105,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,D,69.77,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,AMZN,241.9,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,TSLA,392.71,HOLD,0.326,"[HOLD conf=0.33] ORB=SELL(0.53), VWAP=SELL(0.61), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,WMT,112.92,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,GOOGL,359.87,HOLD,0.004,"[HOLD conf=0.00] ORB=SELL(0.54), VWAP=BUY(0.95), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:49:00+00:00,BKR,56.805,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,DVN,43.165,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-08T17:54:00+00:00,META,604.88,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.47)",,,,,,False
2026-07-08T17:54:00+00:00,FCX,57.54,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:54:00+00:00,XOM,140.41,HOLD,0.588,"[HOLD conf=0.59] ORB=SELL(0.54), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,GOOGL,359.41,HOLD,0.019,"[HOLD conf=0.02] ORB=SELL(0.56), VWAP=BUY(0.95), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,AMZN,241.735,HOLD,0.078,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,MU,934.86,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,MDT,82.055,HOLD,0.205,"[HOLD conf=0.20] ORB=SELL(0.69), VWAP=BUY(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,NFLX,76.175,HOLD,0.363,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.50)",,,,,,False
2026-07-08T17:54:00+00:00,SCHW,102.385,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,C,138.24,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,NEE,87.58,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.54), VWAP=BUY(0.56), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,LRCX,333.48,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:54:00+00:00,WMT,112.845,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,KO,83.99,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,TSLA,392.71,HOLD,0.65,"[HOLD conf=0.65] ORB=SELL(0.53), VWAP=SELL(0.61), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,ABT,95.21,HOLD,0.349,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,D,69.77,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:54:00+00:00,BKR,56.82,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-08T17:59:00+00:00,FCX,57.39,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:59:00+00:00,NFLX,76.29,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,AMD,511.835,HOLD,0.377,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.60)",,,,,,False
2026-07-08T17:59:00+00:00,XOM,140.53,HOLD,0.571,"[HOLD conf=0.57] ORB=SELL(0.52), VWAP=SELL(0.58), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,TSLA,392.265,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.55), VWAP=SELL(0.66), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,GOOGL,358.905,HOLD,0.115,"[HOLD conf=0.12] ORB=SELL(0.78), VWAP=BUY(0.95), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,ABT,95.27,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,KO,84.005,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,LRCX,333.465,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-08T17:59:00+00:00,MU,933.685,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,NEE,87.62,HOLD,0.595,"[HOLD conf=0.59] ORB=SELL(0.52), VWAP=SELL(0.70), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,AMZN,241.59,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,D,69.79,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,MDT,82.035,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.71), VWAP=BUY(0.58), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,WMT,113.01,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,META,605.055,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,,False
2026-07-08T17:59:00+00:00,BKR,56.94,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.42)",,,,,,False
2026-07-08T17:59:00+00:00,DVN,43.2,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.70)",,,,,,False
2026-07-08T17:59:00+00:00,C,138.12,HOLD,0.072,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-08T17:59:00+00:00,SCHW,102.545,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:04:00+00:00,AMD,513.63,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.62)",,,,,,False
2026-07-08T18:04:00+00:00,AMZN,241.91,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,GOOGL,359.47,HOLD,0.025,"[HOLD conf=0.03] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,MU,939.03,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-08T18:04:00+00:00,LRCX,335.02,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:04:00+00:00,ABT,95.4,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,WMT,112.94,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,MDT,82.11,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.66), VWAP=SELL(0.66), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,BKR,57.065,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.70)",,,,,,False
2026-07-08T18:04:00+00:00,META,605.4,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:04:00+00:00,TSLA,392.97,HOLD,0.527,"[HOLD conf=0.53] ORB=SELL(0.51), VWAP=SELL(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,SCHW,102.645,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:04:00+00:00,NEE,87.885,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,XOM,140.565,HOLD,0.558,"[HOLD conf=0.56] ORB=SELL(0.52), VWAP=SELL(0.57), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,KO,83.97,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,C,138.01,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,DVN,43.205,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45) [VETOED: RSI overbought (70.9)]",,,,,,False
2026-07-08T18:04:00+00:00,NFLX,76.335,HOLD,0.074,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:04:00+00:00,D,69.98,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-08T18:04:00+00:00,FCX,57.645,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:09:00+00:00,C,137.83,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,AMZN,241.92,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,NEE,87.75,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,BKR,56.96,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.44)",,,,,,False
2026-07-08T18:09:00+00:00,WMT,112.96,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,DVN,43.175,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:09:00+00:00,MDT,82.01,HOLD,0.197,"[HOLD conf=0.20] ORB=SELL(0.72), VWAP=BUY(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,AMD,513.665,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.62)",,,,,,False
2026-07-08T18:09:00+00:00,SCHW,102.5,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.47)",,,,,,False
2026-07-08T18:09:00+00:00,META,605.48,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.46)",,,,,,False
2026-07-08T18:09:00+00:00,NFLX,76.26,HOLD,0.046,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,FCX,57.66,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,,False
2026-07-08T18:09:00+00:00,KO,84.0,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,XOM,140.9,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,TSLA,392.955,HOLD,0.527,"[HOLD conf=0.53] ORB=SELL(0.51), VWAP=SELL(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,D,69.92,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.42)",,,,,,False
2026-07-08T18:09:00+00:00,GOOGL,359.49,HOLD,0.029,"[HOLD conf=0.03] ORB=SELL(0.55), VWAP=BUY(0.94), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-08T18:09:00+00:00,MU,941.25,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.45)",,,,,,False
2026-07-08T18:09:00+00:00,ABT,95.41,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
