time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-21T17:34:00+00:00,MDT,82.37,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,NFLX,66.975,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.56), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,META,646.98,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,KO,82.07,HOLD,0.106,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.40)",,,,,,False
2026-07-21T17:39:00+00:00,PYPL,55.695,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.50)",,,,,,False
2026-07-21T17:39:00+00:00,AMD,543.8,HOLD,0.229,"[HOLD conf=0.23] ORB=BUY(0.70), VWAP=SELL(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (70.3)]",,,,,,False
2026-07-21T17:39:00+00:00,FCX,62.36,HOLD,0.141,"[HOLD conf=0.14] ORB=BUY(0.65), VWAP=SELL(0.74), EMA=BUY(0.56)",,,,,,False
2026-07-21T17:39:00+00:00,FAST,44.775,HOLD,0.056,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,ABT,100.15,HOLD,0.16,"[HOLD conf=0.16] ORB=SELL(0.50), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,GOOGL,349.25,HOLD,0.071,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=SELL(0.40)",,,,,,False
2026-07-21T17:39:00+00:00,XOM,150.87,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=SELL(0.42)",,,,,,False
2026-07-21T17:39:00+00:00,CMG,33.545,HOLD,0.577,"[HOLD conf=0.58] ORB=BUY(0.50), VWAP=BUY(0.70), EMA=BUY(0.53)",,,,,,False
2026-07-21T17:39:00+00:00,C,133.225,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.59), VWAP=SELL(0.67), EMA=BUY(0.52)",,,,,,False
2026-07-21T17:39:00+00:00,SCHW,102.145,HOLD,0.323,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,MU,973.04,BUY,0.717,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.67), EMA=BUY(0.65)",973.04,966.93,985.27,76,464.71,False
2026-07-21T17:39:00+00:00,TSLA,380.165,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.50)",,,,,,False
2026-07-21T17:39:00+00:00,WMT,110.265,HOLD,0.591,"[HOLD conf=0.59] ORB=SELL(0.61), VWAP=SELL(0.65), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:39:00+00:00,AMZN,248.46,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.49) [VETOED: RSI overbought (71.6)]",,,,,,False
2026-07-21T17:39:00+00:00,LRCX,321.915,HOLD,0.331,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.54)",,,,,,False
2026-07-21T17:39:00+00:00,MDLZ,59.725,HOLD,0.102,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.43)",,,,,,False
2026-07-21T17:39:00+00:00,MDT,82.39,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,MU,973.74,BUY,0.72,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.65)",973.74,968.06,985.11,76,432.02,False
2026-07-21T17:44:00+00:00,XOM,150.875,HOLD,0.108,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=SELL(0.41)",,,,,,False
2026-07-21T17:44:00+00:00,C,133.19,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.58), VWAP=SELL(0.64), EMA=BUY(0.50)",,,,,,False
2026-07-21T17:44:00+00:00,META,647.99,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,,False
2026-07-21T17:44:00+00:00,ABT,100.25,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,PYPL,55.725,HOLD,0.094,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.49)",,,,,,False
2026-07-21T17:44:00+00:00,GOOGL,349.14,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,,False
2026-07-21T17:44:00+00:00,KO,82.15,HOLD,0.624,"[HOLD conf=0.62] ORB=BUY(0.51), VWAP=BUY(0.70), EMA=BUY(0.70)",,,,,,False
2026-07-21T17:44:00+00:00,WMT,110.245,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.61), VWAP=SELL(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,FCX,62.3,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.64), VWAP=SELL(0.67), EMA=BUY(0.53)",,,,,,False
2026-07-21T17:44:00+00:00,NFLX,67.08,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.53), VWAP=SELL(0.57), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,AMD,543.015,HOLD,0.239,"[HOLD conf=0.24] ORB=BUY(0.68), VWAP=SELL(0.56), EMA=BUY(0.65)",,,,,,False
2026-07-21T17:44:00+00:00,TSLA,379.69,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,MDLZ,59.77,HOLD,0.399,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.70)",,,,,,False
2026-07-21T17:44:00+00:00,FAST,44.8,HOLD,0.07,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,MDT,82.41,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,AMZN,248.43,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-21T17:44:00+00:00,SCHW,101.985,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:44:00+00:00,CMG,33.59,HOLD,0.12,"[HOLD conf=0.12] ORB=BUY(0.51), VWAP=SELL(0.62), EMA=BUY(0.53) [VETOED: RSI overbought (71.6)]",,,,,,False
2026-07-21T17:49:00+00:00,MDLZ,59.81,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.43)",,,,,,False
2026-07-21T17:49:00+00:00,MU,974.44,BUY,0.72,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.65)",974.44,969.09,985.13,76,406.37,False
2026-07-21T17:49:00+00:00,KO,82.135,HOLD,0.55,"[HOLD conf=0.55] ORB=BUY(0.51), VWAP=BUY(0.68), EMA=BUY(0.43)",,,,,,False
2026-07-21T17:49:00+00:00,NFLX,67.125,HOLD,0.509,"[HOLD conf=0.51] ORB=SELL(0.51), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,FCX,62.37,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.65), VWAP=SELL(0.73), EMA=BUY(0.52)",,,,,,False
2026-07-21T17:49:00+00:00,META,647.09,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,MDT,82.395,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,AMD,543.72,HOLD,0.236,"[HOLD conf=0.24] ORB=BUY(0.70), VWAP=SELL(0.59), EMA=BUY(0.65)",,,,,,False
2026-07-21T17:49:00+00:00,TSLA,380.255,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,,False
2026-07-21T17:49:00+00:00,C,133.16,HOLD,0.135,"[HOLD conf=0.14] ORB=BUY(0.58), VWAP=SELL(0.62), EMA=BUY(0.48)",,,,,,False
2026-07-21T17:49:00+00:00,FAST,44.79,HOLD,0.063,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,ABT,100.18,HOLD,0.027,"[HOLD conf=0.03] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.62)",,,,,,False
2026-07-21T17:49:00+00:00,PYPL,55.68,HOLD,0.064,"[HOLD conf=0.06] ORB=SELL(0.50), VWAP=BUY(0.74), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,SCHW,101.98,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,WMT,110.325,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.59), VWAP=SELL(0.63), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,AMZN,248.705,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,GOOGL,349.11,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:49:00+00:00,XOM,150.91,HOLD,0.113,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.40)",,,,,,False
2026-07-21T17:54:00+00:00,XOM,151.13,HOLD,0.202,"[HOLD conf=0.20] ORB=BUY(0.53), VWAP=SELL(0.53), EMA=BUY(0.70)",,,,,,False
2026-07-21T17:54:00+00:00,CMG,33.535,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.51)",,,,,,False
2026-07-21T17:54:00+00:00,KO,82.15,HOLD,0.559,"[HOLD conf=0.56] ORB=BUY(0.51), VWAP=BUY(0.70), EMA=BUY(0.44)",,,,,,False
2026-07-21T17:54:00+00:00,AMZN,248.655,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,NFLX,67.135,HOLD,0.498,"[HOLD conf=0.50] ORB=SELL(0.51), VWAP=SELL(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,FAST,44.785,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,SCHW,101.36,HOLD,0.114,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.74), EMA=SELL(0.58)",,,,,,False
2026-07-21T17:54:00+00:00,C,133.1,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.58), VWAP=SELL(0.57), EMA=BUY(0.46)",,,,,,False
2026-07-21T17:54:00+00:00,WMT,110.295,HOLD,0.569,"[HOLD conf=0.57] ORB=SELL(0.60), VWAP=SELL(0.64), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,TSLA,379.31,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,MU,972.045,BUY,0.71,"[BUY conf=0.71] ORB=BUY(0.79), VWAP=BUY(0.66), EMA=BUY(0.65)",972.045,966.59,982.95,76,414.47,False
2026-07-21T17:54:00+00:00,LRCX,321.69,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.50)",,,,,,False
2026-07-21T17:54:00+00:00,MDLZ,59.81,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.45)",,,,,,False
2026-07-21T17:54:00+00:00,PYPL,55.695,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.49)",,,,,,False
2026-07-21T17:54:00+00:00,ABT,100.3,HOLD,0.384,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,FCX,62.385,HOLD,0.132,"[HOLD conf=0.13] ORB=BUY(0.66), VWAP=SELL(0.74), EMA=BUY(0.51)",,,,,,False
2026-07-21T17:54:00+00:00,MDT,82.39,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:54:00+00:00,GOOGL,349.175,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-21T17:54:00+00:00,AMD,543.135,HOLD,0.249,"[HOLD conf=0.25] ORB=BUY(0.69), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-21T17:54:00+00:00,META,647.5,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,,False
2026-07-21T17:59:00+00:00,KO,82.155,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-21T17:59:00+00:00,META,647.48,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,,False
2026-07-21T17:59:00+00:00,AMD,542.35,BUY,0.672,"[BUY conf=0.67] ORB=BUY(0.67), VWAP=BUY(0.69), EMA=BUY(0.65)",542.35,540.37,546.31,137,271.33,True
2026-07-21T17:59:00+00:00,TSLA,379.505,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,AMZN,248.67,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,PYPL,55.715,HOLD,0.104,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.48)",,,,,,False
2026-07-21T17:59:00+00:00,C,132.94,HOLD,0.565,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.66), EMA=BUY(0.44)",,,,,,False
2026-07-21T17:59:00+00:00,CMG,33.57,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.56), EMA=BUY(0.51)",,,,,,False
2026-07-21T17:59:00+00:00,MDLZ,59.855,HOLD,0.062,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,MU,972.47,BUY,0.707,"[BUY conf=0.71] ORB=BUY(0.79), VWAP=BUY(0.66), EMA=BUY(0.64)",972.47,967.08,983.24,76,409.42,False
2026-07-21T17:59:00+00:00,XOM,151.12,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.53), VWAP=SELL(0.52), EMA=BUY(0.44)",,,,,,False
2026-07-21T17:59:00+00:00,ABT,100.13,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.51), VWAP=BUY(0.53), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,WMT,110.33,HOLD,0.556,"[HOLD conf=0.56] ORB=SELL(0.59), VWAP=SELL(0.63), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,FAST,44.855,HOLD,0.105,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,NFLX,67.28,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.70) [VETOED: RSI overbought (84.9)]",,,,,,False
2026-07-21T17:59:00+00:00,MDT,82.41,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,GOOGL,349.065,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T17:59:00+00:00,SCHW,101.03,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.77), EMA=SELL(0.65)",,,,,,False
2026-07-21T17:59:00+00:00,LRCX,321.14,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.46)",,,,,,False
2026-07-21T18:04:00+00:00,MDLZ,59.805,HOLD,0.351,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,,False
2026-07-21T18:04:00+00:00,MU,976.3,BUY,0.724,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.69), EMA=BUY(0.65)",976.3,971.04,986.83,76,400.1,False
2026-07-21T18:04:00+00:00,TSLA,380.37,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,,False
2026-07-21T18:04:00+00:00,GOOGL,349.01,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,AMZN,248.59,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:04:00+00:00,FAST,44.805,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,LRCX,321.305,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:04:00+00:00,ABT,99.92,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.54), VWAP=BUY(0.64), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,MDT,82.385,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,XOM,150.85,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:04:00+00:00,C,132.97,HOLD,0.567,"[HOLD conf=0.57] ORB=BUY(0.56), VWAP=BUY(0.68), EMA=BUY(0.42)",,,,,,False
2026-07-21T18:04:00+00:00,SCHW,101.07,HOLD,0.051,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.65)",,,,,,False
2026-07-21T18:04:00+00:00,META,647.13,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,WMT,110.3,HOLD,0.289,"[HOLD conf=0.29] ORB=SELL(0.60), VWAP=SELL(0.64), EMA=BUY(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:04:00+00:00,FCX,62.44,HOLD,0.119,"[HOLD conf=0.12] ORB=BUY(0.67), VWAP=SELL(0.79), EMA=BUY(0.51)",,,,,,False
2026-07-21T18:04:00+00:00,KO,82.045,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:04:00+00:00,CMG,33.595,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.51), VWAP=SELL(0.63), EMA=BUY(0.51)",,,,,,False
2026-07-21T18:04:00+00:00,NFLX,67.43,HOLD,0.347,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48) [VETOED: RSI overbought (87.9)]",,,,,,False
2026-07-21T18:04:00+00:00,AMD,542.735,HOLD,0.26,"[HOLD conf=0.26] ORB=BUY(0.68), VWAP=SELL(0.50), EMA=BUY(0.65)",,,,,,False
2026-07-21T18:04:00+00:00,PYPL,55.705,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=SELL(0.47)",,,,,,False
2026-07-21T18:09:00+00:00,AMD,543.06,HOLD,0.253,"[HOLD conf=0.25] ORB=BUY(0.68), VWAP=SELL(0.52), EMA=BUY(0.65)",,,,,,False
2026-07-21T18:09:00+00:00,TSLA,380.16,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,,False
2026-07-21T18:09:00+00:00,ABT,100.02,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.53), VWAP=BUY(0.57), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,C,132.98,HOLD,0.564,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.68), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:09:00+00:00,AMZN,248.56,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:09:00+00:00,KO,82.095,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.43)",,,,,,False
2026-07-21T18:09:00+00:00,FAST,44.8,HOLD,0.066,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,XOM,150.77,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.41)",,,,,,False
2026-07-21T18:09:00+00:00,GOOGL,349.06,HOLD,0.269,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,MDT,82.345,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,NFLX,67.435,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.52) [VETOED: RSI overbought (87.3)]",,,,,,False
2026-07-21T18:09:00+00:00,WMT,110.51,HOLD,0.305,"[HOLD conf=0.30] ORB=SELL(0.54), VWAP=SELL(0.56), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,FCX,62.45,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.67), VWAP=SELL(0.80), EMA=BUY(0.51)",,,,,,False
2026-07-21T18:09:00+00:00,PYPL,55.7,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.47)",,,,,,False
2026-07-21T18:09:00+00:00,META,646.88,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:09:00+00:00,SCHW,101.04,HOLD,0.04,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=SELL(0.65)",,,,,,False
2026-07-21T18:09:00+00:00,CMG,33.62,HOLD,0.097,"[HOLD conf=0.10] ORB=BUY(0.52), VWAP=SELL(0.69), EMA=BUY(0.52)",,,,,,False
2026-07-21T18:09:00+00:00,MDLZ,59.84,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=BUY(0.49)",,,,,,False
2026-07-21T18:09:00+00:00,MU,977.92,HOLD,0.304,"[HOLD conf=0.30] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=BUY(0.65)",,,,,,False
2026-07-21T18:14:00+00:00,SCHW,100.45,HOLD,0.081,"[HOLD conf=0.08] ORB=SELL(0.54), VWAP=BUY(0.85), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,TSLA,380.04,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,META,646.765,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-21T18:14:00+00:00,AMZN,248.535,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.48)",,,,,,False
2026-07-21T18:14:00+00:00,AMD,541.365,BUY,0.65,"[BUY conf=0.65] ORB=BUY(0.64), VWAP=BUY(0.66), EMA=BUY(0.65)",541.365,539.51,545.07,137,253.94,False
