time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-09T18:14:00+00:00,SCHW,102.58,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,BKR,56.955,HOLD,0.534,"[HOLD conf=0.53] ORB=SELL(0.52), VWAP=SELL(0.61), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,META,615.89,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.70), VWAP=SELL(0.82), EMA=BUY(0.59)",,,,,,False
2026-07-09T18:14:00+00:00,OXY,52.28,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,MDLZ,58.785,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:14:00+00:00,C,139.59,HOLD,0.061,"[HOLD conf=0.06] ORB=BUY(0.54), VWAP=SELL(0.78), EMA=BUY(0.47) [VETOED: RSI overbought (74.6)]",,,,,,False
2026-07-09T18:14:00+00:00,FCX,60.8,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.56), EMA=BUY(0.49)",,,,,,False
2026-07-09T18:19:00+00:00,MDLZ,58.78,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,TSLA,406.06,HOLD,0.248,"[HOLD conf=0.25] ORB=BUY(0.80), VWAP=SELL(0.67), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:19:00+00:00,WMT,111.73,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,WFC,87.29,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.56), VWAP=SELL(0.51), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:19:00+00:00,KLAC,231.805,HOLD,0.164,"[HOLD conf=0.16] ORB=SELL(0.60), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,OXY,52.45,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.40)",,,,,,False
2026-07-09T18:19:00+00:00,AMZN,244.665,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.68), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:19:00+00:00,SCHW,102.665,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,,False
2026-07-09T18:19:00+00:00,DOW,28.415,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,FCX,60.825,HOLD,0.157,"[HOLD conf=0.16] ORB=BUY(0.60), VWAP=SELL(0.58), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:19:00+00:00,C,139.69,HOLD,0.045,"[HOLD conf=0.04] ORB=BUY(0.56), VWAP=SELL(0.87), EMA=BUY(0.50) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-09T18:19:00+00:00,XOM,137.815,HOLD,0.133,"[HOLD conf=0.13] ORB=SELL(0.53), VWAP=BUY(0.57), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,AMD,546.71,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,META,614.145,HOLD,0.171,"[HOLD conf=0.17] ORB=BUY(0.68), VWAP=SELL(0.71), EMA=BUY(0.59)",,,,,,False
2026-07-09T18:19:00+00:00,D,69.54,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,BKR,56.975,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.51), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,ABT,94.085,HOLD,0.432,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:19:00+00:00,GOOGL,357.21,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.60) [VETOED: RSI overbought (91.8)]",,,,,,False
2026-07-09T18:19:00+00:00,MU,1019.92,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-09T18:19:00+00:00,NFLX,74.795,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:24:00+00:00,XOM,138.15,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,OXY,52.575,HOLD,0.413,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.70)",,,,,,False
2026-07-09T18:24:00+00:00,SCHW,102.55,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,AMZN,244.69,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.67), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:24:00+00:00,ABT,94.09,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,KLAC,231.13,HOLD,0.155,"[HOLD conf=0.15] ORB=SELL(0.62), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,FCX,60.79,HOLD,0.158,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.55), EMA=BUY(0.46)",,,,,,False
2026-07-09T18:24:00+00:00,MU,1018.62,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,NFLX,74.78,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.49)",,,,,,False
2026-07-09T18:24:00+00:00,WMT,111.67,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,BKR,57.0,HOLD,0.301,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,DOW,28.5,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-09T18:24:00+00:00,META,616.11,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.90), VWAP=SELL(0.80), EMA=BUY(0.62)",,,,,,False
2026-07-09T18:24:00+00:00,TSLA,406.58,HOLD,0.238,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.70), EMA=BUY(0.65) [VETOED: RSI overbought (71.8)]",,,,,,False
2026-07-09T18:24:00+00:00,AMD,545.41,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,D,69.55,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,C,139.58,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.54), VWAP=SELL(0.69), EMA=BUY(0.50)",,,,,,False
2026-07-09T18:24:00+00:00,WFC,87.23,HOLD,0.571,"[HOLD conf=0.57] ORB=BUY(0.55), VWAP=BUY(0.66), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:24:00+00:00,MDLZ,58.775,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:24:00+00:00,GOOGL,356.89,HOLD,0.375,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.59) [VETOED: RSI overbought (81.0)]",,,,,,False
2026-07-09T18:29:00+00:00,NFLX,74.805,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.49)",,,,,,False
2026-07-09T18:29:00+00:00,WFC,87.215,HOLD,0.561,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.65), EMA=BUY(0.47)",,,,,,False
2026-07-09T18:29:00+00:00,FCX,60.815,HOLD,0.146,"[HOLD conf=0.15] ORB=BUY(0.59), VWAP=SELL(0.58), EMA=BUY(0.45)",,,,,,False
2026-07-09T18:29:00+00:00,MU,1017.83,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,C,139.67,HOLD,0.079,"[HOLD conf=0.08] ORB=BUY(0.56), VWAP=SELL(0.78), EMA=BUY(0.51) [VETOED: RSI overbought (74.8)]",,,,,,False
2026-07-09T18:29:00+00:00,ABT,94.095,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,TSLA,407.38,HOLD,0.224,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.74), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:29:00+00:00,WMT,111.705,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,META,615.875,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.70), VWAP=SELL(0.79), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:29:00+00:00,BKR,56.925,HOLD,0.548,"[HOLD conf=0.55] ORB=SELL(0.54), VWAP=SELL(0.64), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,AMZN,245.04,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.61), VWAP=SELL(0.73), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:29:00+00:00,D,69.54,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,AMD,545.75,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,SCHW,102.59,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,DOW,28.485,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-09T18:29:00+00:00,GOOGL,356.795,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.58) [VETOED: RSI overbought (76.6)]",,,,,,False
2026-07-09T18:29:00+00:00,KLAC,231.33,HOLD,0.162,"[HOLD conf=0.16] ORB=SELL(0.61), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,MDLZ,58.665,HOLD,0.339,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:29:00+00:00,OXY,52.47,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:34:00+00:00,ABT,94.1,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,MDLZ,58.575,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.50)",,,,,,False
2026-07-09T18:34:00+00:00,GOOGL,356.695,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.56) [VETOED: RSI overbought (73.2)]",,,,,,False
2026-07-09T18:34:00+00:00,WFC,87.115,HOLD,0.527,"[HOLD conf=0.53] ORB=BUY(0.52), VWAP=BUY(0.59), EMA=BUY(0.45)",,,,,,False
2026-07-09T18:34:00+00:00,WMT,111.645,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,XOM,137.71,HOLD,0.165,"[HOLD conf=0.17] ORB=SELL(0.74), VWAP=BUY(0.69), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,BKR,56.91,HOLD,0.555,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,AMZN,244.92,HOLD,0.164,"[HOLD conf=0.16] ORB=BUY(0.60), VWAP=SELL(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (71.7)]",,,,,,False
2026-07-09T18:34:00+00:00,C,139.605,HOLD,0.109,"[HOLD conf=0.11] ORB=BUY(0.54), VWAP=SELL(0.67), EMA=BUY(0.51) [VETOED: RSI overbought (72.3)]",,,,,,False
2026-07-09T18:34:00+00:00,D,69.56,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,MU,1015.11,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,KLAC,231.065,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.62), VWAP=BUY(0.72), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,DOW,28.475,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:34:00+00:00,META,615.415,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.76), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:34:00+00:00,FCX,60.85,HOLD,0.139,"[HOLD conf=0.14] ORB=BUY(0.60), VWAP=SELL(0.61), EMA=BUY(0.45)",,,,,,False
2026-07-09T18:34:00+00:00,TSLA,406.91,HOLD,0.245,"[HOLD conf=0.24] ORB=BUY(0.80), VWAP=SELL(0.68), EMA=BUY(0.65) [VETOED: RSI overbought (70.8)]",,,,,,False
2026-07-09T18:34:00+00:00,SCHW,102.41,HOLD,0.304,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,NFLX,74.77,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.48)",,,,,,False
2026-07-09T18:34:00+00:00,AMD,545.65,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:34:00+00:00,OXY,52.5,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.50)",,,,,,False
2026-07-09T18:39:00+00:00,AMZN,245.0,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.61), VWAP=SELL(0.68), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:39:00+00:00,D,69.53,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,WFC,87.11,HOLD,0.521,"[HOLD conf=0.52] ORB=BUY(0.52), VWAP=BUY(0.58), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:39:00+00:00,XOM,137.67,HOLD,0.074,"[HOLD conf=0.07] ORB=SELL(0.55), VWAP=BUY(0.74), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,GOOGL,356.675,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.55)",,,,,,False
2026-07-09T18:39:00+00:00,TSLA,406.9,HOLD,0.252,"[HOLD conf=0.25] ORB=BUY(0.80), VWAP=SELL(0.66), EMA=BUY(0.65) [VETOED: RSI overbought (70.4)]",,,,,,False
2026-07-09T18:39:00+00:00,META,615.59,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.77), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:39:00+00:00,DOW,28.445,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,KLAC,230.74,HOLD,0.159,"[HOLD conf=0.16] ORB=SELL(0.63), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,ABT,93.985,HOLD,0.341,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,NFLX,74.695,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,AMD,545.325,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,MU,1013.605,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,FCX,60.74,HOLD,0.161,"[HOLD conf=0.16] ORB=BUY(0.58), VWAP=SELL(0.51), EMA=BUY(0.43)",,,,,,False
2026-07-09T18:39:00+00:00,C,139.59,HOLD,0.121,"[HOLD conf=0.12] ORB=BUY(0.54), VWAP=SELL(0.63), EMA=BUY(0.50) [VETOED: RSI overbought (73.1)]",,,,,,False
2026-07-09T18:39:00+00:00,BKR,56.89,HOLD,0.564,"[HOLD conf=0.56] ORB=SELL(0.55), VWAP=SELL(0.67), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,MDLZ,58.52,HOLD,0.081,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.53)",,,,,,False
2026-07-09T18:39:00+00:00,SCHW,102.37,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:39:00+00:00,WMT,111.72,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,MU,1015.01,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,WMT,111.73,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,GOOGL,356.825,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.54) [VETOED: RSI overbought (70.9)]",,,,,,False
2026-07-09T18:44:00+00:00,XOM,137.67,HOLD,0.074,"[HOLD conf=0.07] ORB=SELL(0.55), VWAP=BUY(0.74), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,MDLZ,58.485,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.56)",,,,,,False
2026-07-09T18:44:00+00:00,TSLA,406.94,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (77.6)]",,,,,,False
2026-07-09T18:44:00+00:00,ABT,94.01,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,NFLX,74.655,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,SCHW,102.28,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,FCX,60.74,HOLD,0.159,"[HOLD conf=0.16] ORB=BUY(0.58), VWAP=SELL(0.50), EMA=BUY(0.41)",,,,,,False
2026-07-09T18:44:00+00:00,D,69.505,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,KLAC,230.8,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.63), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,AMD,546.65,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:44:00+00:00,WFC,87.05,HOLD,0.498,"[HOLD conf=0.50] ORB=BUY(0.51), VWAP=BUY(0.54), EMA=BUY(0.42)",,,,,,False
2026-07-09T18:44:00+00:00,META,616.46,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.71), VWAP=SELL(0.82), EMA=BUY(0.65)",,,,,,False
2026-07-09T18:44:00+00:00,DOW,28.45,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-09T18:44:00+00:00,C,139.64,HOLD,0.111,"[HOLD conf=0.11] ORB=BUY(0.55), VWAP=SELL(0.67), EMA=BUY(0.50)",,,,,,False
2026-07-09T18:44:00+00:00,AMZN,244.88,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.60), VWAP=SELL(0.63), EMA=BUY(0.64)",,,,,,False
2026-07-09T18:49:00+00:00,WMT,111.65,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,MDLZ,58.445,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.58)",,,,,,False
2026-07-09T18:49:00+00:00,XOM,137.61,HOLD,0.059,"[HOLD conf=0.06] ORB=SELL(0.56), VWAP=BUY(0.80), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,WFC,86.995,HOLD,0.0,"[HOLD conf=0.00] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.70)",,,,,,False
2026-07-09T18:49:00+00:00,AMD,547.32,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,NFLX,74.705,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-09T18:49:00+00:00,GOOGL,356.26,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,,False
2026-07-09T18:49:00+00:00,KLAC,230.965,HOLD,0.169,"[HOLD conf=0.17] ORB=SELL(0.62), VWAP=BUY(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,AMZN,244.665,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.59), VWAP=SELL(0.57), EMA=BUY(0.62)",,,,,,False
2026-07-09T18:49:00+00:00,D,69.62,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,META,615.11,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.69), VWAP=SELL(0.74), EMA=BUY(0.63)",,,,,,False
2026-07-09T18:49:00+00:00,ABT,94.08,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,BKR,56.945,HOLD,0.533,"[HOLD conf=0.53] ORB=SELL(0.53), VWAP=SELL(0.61), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,SCHW,102.33,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-09T18:49:00+00:00,OXY,52.43,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.49)",,,,,,False
