time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-02T17:34:00+00:00,XOM,137.1,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,NKE,44.015,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,SCHW,96.71,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.44)",,,,,,False
2026-07-02T17:34:00+00:00,ABT,95.19,HOLD,0.625,"[HOLD conf=0.62] ORB=BUY(0.67), VWAP=BUY(0.62), EMA=BUY(0.56)",,,,,,False
2026-07-02T17:34:00+00:00,MU,968.88,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.62), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,SLB,44.915,HOLD,0.06,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.50)",,,,,,False
2026-07-02T17:34:00+00:00,AMZN,245.02,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.47)",,,,,,False
2026-07-02T17:34:00+00:00,MDLZ,60.44,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43)",,,,,,False
2026-07-02T17:34:00+00:00,BKR,52.58,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,GIS,37.46,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.53)",,,,,,False
2026-07-02T17:34:00+00:00,FCX,59.71,HOLD,0.096,"[HOLD conf=0.10] ORB=SELL(0.56), VWAP=BUY(0.83), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,AMD,513.38,HOLD,0.602,"[HOLD conf=0.60] ORB=SELL(0.53), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:34:00+00:00,META,585.055,HOLD,0.021,"[HOLD conf=0.02] ORB=SELL(0.54), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,GIS,37.48,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.55)",,,,,,False
2026-07-02T17:39:00+00:00,MDLZ,60.43,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,,False
2026-07-02T17:39:00+00:00,FCX,59.61,HOLD,0.086,"[HOLD conf=0.09] ORB=SELL(0.58), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,MU,964.925,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.64), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,BSX,45.47,HOLD,0.282,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=BUY(0.56)",,,,,,False
2026-07-02T17:39:00+00:00,WMT,112.02,HOLD,0.171,"[HOLD conf=0.17] ORB=BUY(0.58), VWAP=SELL(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-02T17:39:00+00:00,SLB,44.905,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=SELL(0.50)",,,,,,False
2026-07-02T17:39:00+00:00,TSLA,390.19,HOLD,0.057,"[HOLD conf=0.06] ORB=SELL(0.55), VWAP=BUY(0.93), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,NFLX,78.235,HOLD,0.268,"[HOLD conf=0.27] ORB=BUY(0.98), VWAP=SELL(0.82), EMA=BUY(0.65) [VETOED: RSI overbought (78.9)]",,,,,,False
2026-07-02T17:39:00+00:00,BKR,52.65,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,GLW,194.035,HOLD,0.211,"[HOLD conf=0.21] ORB=SELL(0.76), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,ABT,95.18,HOLD,0.62,"[HOLD conf=0.62] ORB=BUY(0.67), VWAP=BUY(0.62), EMA=BUY(0.54)",,,,,,False
2026-07-02T17:39:00+00:00,XOM,137.14,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,C,138.545,HOLD,0.1,"[HOLD conf=0.10] ORB=SELL(0.65), VWAP=BUY(0.92), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,AMZN,244.5,HOLD,0.044,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=SELL(0.48)",,,,,,False
2026-07-02T17:39:00+00:00,NKE,44.075,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,AMD,510.89,HOLD,0.204,"[HOLD conf=0.20] ORB=SELL(0.55), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,SCHW,96.69,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.44)",,,,,,False
2026-07-02T17:39:00+00:00,GOOGL,355.63,HOLD,0.602,"[HOLD conf=0.60] ORB=SELL(0.64), VWAP=SELL(0.61), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:39:00+00:00,META,584.21,HOLD,0.029,"[HOLD conf=0.03] ORB=SELL(0.56), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,SCHW,96.655,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.43)",,,,,,False
2026-07-02T17:44:00+00:00,TSLA,390.79,HOLD,0.075,"[HOLD conf=0.07] ORB=SELL(0.55), VWAP=BUY(0.88), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,MU,964.54,HOLD,0.184,"[HOLD conf=0.18] ORB=SELL(0.64), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,XOM,137.12,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,MDLZ,60.4,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.44)",,,,,,False
2026-07-02T17:44:00+00:00,BKR,52.51,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,GLW,195.15,HOLD,0.234,"[HOLD conf=0.23] ORB=SELL(0.74), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,GOOGL,356.655,HOLD,0.547,"[HOLD conf=0.55] ORB=SELL(0.59), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,NKE,43.93,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,WMT,111.835,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.56), VWAP=BUY(0.64), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:44:00+00:00,BSX,45.325,BUY,0.672,"[BUY conf=0.67] ORB=BUY(0.80), VWAP=BUY(0.64), EMA=BUY(0.51)",45.325,45.13,45.71,551,105.67,False
2026-07-02T17:44:00+00:00,NFLX,78.28,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.79), VWAP=SELL(0.82), EMA=BUY(0.65) [VETOED: RSI overbought (81.8)]",,,,,,False
2026-07-02T17:44:00+00:00,AMD,512.05,HOLD,0.616,"[HOLD conf=0.62] ORB=SELL(0.54), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,C,138.32,HOLD,0.102,"[HOLD conf=0.10] ORB=SELL(0.68), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,AMZN,243.56,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,SLB,44.845,HOLD,0.093,"[HOLD conf=0.09] ORB=SELL(0.51), VWAP=BUY(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,META,584.37,HOLD,0.025,"[HOLD conf=0.03] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:44:00+00:00,FCX,59.69,HOLD,0.111,"[HOLD conf=0.11] ORB=SELL(0.57), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,NKE,43.9,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,BSX,45.24,HOLD,0.643,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.60), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:49:00+00:00,BKR,52.435,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,MDLZ,60.46,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:49:00+00:00,NFLX,78.28,HOLD,0.199,"[HOLD conf=0.20] ORB=BUY(0.79), VWAP=SELL(0.80), EMA=BUY(0.65) [VETOED: RSI overbought (81.1)]",,,,,,False
2026-07-02T17:49:00+00:00,GOOGL,356.97,HOLD,0.594,"[HOLD conf=0.59] ORB=SELL(0.77), VWAP=SELL(0.53), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,XOM,137.09,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,SLB,44.835,HOLD,0.096,"[HOLD conf=0.10] ORB=SELL(0.52), VWAP=BUY(0.70), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,MU,956.74,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.67), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,FCX,59.65,HOLD,0.107,"[HOLD conf=0.11] ORB=SELL(0.57), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,AMD,509.39,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,META,584.515,HOLD,0.025,"[HOLD conf=0.03] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,ABT,95.03,HOLD,0.59,"[HOLD conf=0.59] ORB=BUY(0.65), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,,False
2026-07-02T17:49:00+00:00,GIS,37.445,HOLD,0.343,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.56)",,,,,,False
2026-07-02T17:49:00+00:00,GLW,194.18,HOLD,0.222,"[HOLD conf=0.22] ORB=SELL(0.76), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,WMT,111.99,HOLD,0.586,"[HOLD conf=0.59] ORB=BUY(0.58), VWAP=BUY(0.69), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:49:00+00:00,C,138.32,HOLD,0.102,"[HOLD conf=0.10] ORB=SELL(0.68), VWAP=BUY(0.95), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,TSLA,390.77,HOLD,0.078,"[HOLD conf=0.08] ORB=SELL(0.55), VWAP=BUY(0.87), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:49:00+00:00,AMZN,244.04,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,WMT,111.84,HOLD,0.552,"[HOLD conf=0.55] ORB=BUY(0.56), VWAP=BUY(0.63), EMA=BUY(0.43)",,,,,,False
2026-07-02T17:54:00+00:00,META,584.83,HOLD,0.023,"[HOLD conf=0.02] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,SCHW,96.56,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,BKR,52.48,HOLD,0.238,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,AMZN,244.07,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,TSLA,392.015,HOLD,0.113,"[HOLD conf=0.11] ORB=SELL(0.54), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,FCX,59.67,HOLD,0.118,"[HOLD conf=0.12] ORB=SELL(0.57), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,C,138.445,HOLD,0.133,"[HOLD conf=0.13] ORB=SELL(0.66), VWAP=BUY(0.84), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,XOM,136.94,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,MU,961.36,HOLD,0.185,"[HOLD conf=0.18] ORB=SELL(0.65), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,AMD,510.5,HOLD,0.712,"[HOLD conf=0.71] ORB=SELL(0.76), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,NFLX,78.225,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.78), VWAP=SELL(0.75), EMA=BUY(0.65) [VETOED: RSI overbought (78.8)]",,,,,,False
2026-07-02T17:54:00+00:00,GIS,37.485,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.57)",,,,,,False
2026-07-02T17:54:00+00:00,BSX,45.075,HOLD,0.315,"[HOLD conf=0.32] ORB=BUY(0.76), VWAP=BUY(0.53), EMA=SELL(0.70)",,,,,,False
2026-07-02T17:54:00+00:00,ABT,94.995,HOLD,0.578,"[HOLD conf=0.58] ORB=BUY(0.64), VWAP=BUY(0.57), EMA=BUY(0.49)",,,,,,False
2026-07-02T17:54:00+00:00,MDLZ,60.46,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.46)",,,,,,False
2026-07-02T17:54:00+00:00,NKE,43.945,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,GLW,194.41,HOLD,0.225,"[HOLD conf=0.23] ORB=SELL(0.75), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,SLB,44.855,HOLD,0.12,"[HOLD conf=0.12] ORB=SELL(0.51), VWAP=BUY(0.62), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:54:00+00:00,GOOGL,356.62,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.79), VWAP=SELL(0.55), EMA=BUY(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,NFLX,78.215,HOLD,0.219,"[HOLD conf=0.22] ORB=BUY(0.78), VWAP=SELL(0.73), EMA=BUY(0.65) [VETOED: RSI overbought (75.9)]",,,,,,False
2026-07-02T17:59:00+00:00,NKE,43.93,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,GOOGL,356.64,HOLD,0.316,"[HOLD conf=0.32] ORB=SELL(0.59), VWAP=SELL(0.55), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,WMT,111.695,HOLD,0.522,"[HOLD conf=0.52] ORB=BUY(0.54), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-02T17:59:00+00:00,BKR,52.31,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.78), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,XOM,136.94,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,AMD,508.63,HOLD,0.188,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,META,584.52,HOLD,0.02,"[HOLD conf=0.02] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,ABT,94.9,HOLD,0.634,"[HOLD conf=0.63] ORB=BUY(0.83), VWAP=BUY(0.54), EMA=BUY(0.45)",,,,,,False
2026-07-02T17:59:00+00:00,MU,956.07,HOLD,0.172,"[HOLD conf=0.17] ORB=SELL(0.68), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,SLB,44.725,HOLD,0.049,"[HOLD conf=0.05] ORB=SELL(0.57), VWAP=BUY(0.91), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,GIS,37.52,HOLD,0.365,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.58) [VETOED: RSI overbought (75.2)]",,,,,,False
2026-07-02T17:59:00+00:00,TSLA,391.375,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.54), VWAP=BUY(0.82), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,SCHW,96.515,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,C,138.35,HOLD,0.126,"[HOLD conf=0.13] ORB=SELL(0.67), VWAP=BUY(0.87), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,MDLZ,60.455,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,,False
2026-07-02T17:59:00+00:00,BSX,44.96,HOLD,0.323,"[HOLD conf=0.32] ORB=BUY(0.72), VWAP=BUY(0.48), EMA=SELL(0.53)",,,,,,False
2026-07-02T17:59:00+00:00,GLW,193.82,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.76), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,FCX,59.485,HOLD,0.091,"[HOLD conf=0.09] ORB=SELL(0.60), VWAP=BUY(0.89), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T17:59:00+00:00,AMZN,244.06,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,AMZN,243.92,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,NFLX,78.275,HOLD,0.216,"[HOLD conf=0.22] ORB=BUY(0.79), VWAP=SELL(0.75), EMA=BUY(0.65) [VETOED: RSI overbought (73.5)]",,,,,,False
2026-07-02T18:04:00+00:00,GIS,37.59,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.61) [VETOED: RSI overbought (74.6)]",,,,,,False
2026-07-02T18:04:00+00:00,C,138.42,HOLD,0.15,"[HOLD conf=0.15] ORB=SELL(0.66), VWAP=BUY(0.79), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,TSLA,392.595,HOLD,0.124,"[HOLD conf=0.12] ORB=SELL(0.53), VWAP=BUY(0.71), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,AMD,510.325,HOLD,0.632,"[HOLD conf=0.63] ORB=SELL(0.56), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,GOOGL,357.0,HOLD,0.294,"[HOLD conf=0.29] ORB=SELL(0.57), VWAP=SELL(0.53), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,GLW,194.33,HOLD,0.228,"[HOLD conf=0.23] ORB=SELL(0.75), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,SCHW,96.62,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-02T18:04:00+00:00,MU,959.83,HOLD,0.189,"[HOLD conf=0.19] ORB=SELL(0.66), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,MDLZ,60.525,HOLD,0.143,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.51), EMA=BUY(0.47)",,,,,,False
2026-07-02T18:04:00+00:00,WMT,111.61,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.53), VWAP=BUY(0.55), EMA=SELL(0.70)",,,,,,False
2026-07-02T18:04:00+00:00,FCX,59.575,HOLD,0.115,"[HOLD conf=0.12] ORB=SELL(0.58), VWAP=BUY(0.80), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,META,584.51,HOLD,0.018,"[HOLD conf=0.02] ORB=SELL(0.55), VWAP=BUY(0.95), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,SLB,44.64,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.80), VWAP=BUY(0.95), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,BSX,44.895,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.70), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,ABT,94.825,HOLD,0.535,"[HOLD conf=0.54] ORB=BUY(0.62), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-02T18:04:00+00:00,XOM,136.9,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,NKE,43.92,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:04:00+00:00,BKR,52.29,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:09:00+00:00,GIS,37.59,HOLD,0.392,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.63) [VETOED: RSI overbought (70.4)]",,,,,,False
2026-07-02T18:09:00+00:00,BKR,52.45,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:09:00+00:00,NKE,43.97,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:09:00+00:00,GLW,196.47,HOLD,0.268,"[HOLD conf=0.27] ORB=SELL(0.71), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:09:00+00:00,MU,970.74,HOLD,0.652,"[HOLD conf=0.65] ORB=SELL(0.61), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-02T18:09:00+00:00,WMT,111.57,HOLD,0.284,"[HOLD conf=0.28] ORB=BUY(0.52), VWAP=BUY(0.53), EMA=SELL(0.44)",,,,,,False
2026-07-02T18:09:00+00:00,NFLX,78.2,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.78), VWAP=SELL(0.70), EMA=BUY(0.65)",,,,,,False
