time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-15T14:08:00+00:00,C,141.89,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T14:08:00+00:00,ABT,88.07,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,XOM,139.48,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T14:09:00+00:00,CVS,100.38,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-15T14:09:00+00:00,DVN,44.035,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.54)",,,,,
2026-06-15T14:09:00+00:00,NFLX,80.935,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,NEE,85.87,HOLD,0.497,"[HOLD conf=0.50] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.51) [VETOED: RSI overbought (72.4)]",,,,,
2026-06-15T14:09:00+00:00,WMT,119.875,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-15T14:09:00+00:00,TSLA,410.8,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,C,141.705,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,MU,1059.95,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,SCHW,91.91,HOLD,0.546,"[HOLD conf=0.55] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T14:09:00+00:00,FCX,71.19,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,GOOGL,367.82,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,ABT,88.06,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:09:00+00:00,AMD,553.895,HOLD,0.153,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.51), EMA=BUY(0.51)",,,,,
2026-06-15T14:09:00+00:00,AMZN,246.12,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,ABT,88.055,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,C,141.6,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,MU,1058.8,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,AMD,551.41,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T14:10:00+00:00,XOM,139.4,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T14:10:00+00:00,WMT,119.97,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-15T14:10:00+00:00,DVN,44.06,HOLD,0.154,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.53), EMA=BUY(0.54)",,,,,
2026-06-15T14:10:00+00:00,GOOGL,367.83,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,SCHW,91.85,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,AMZN,245.69,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,FCX,71.08,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,NFLX,80.91,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,TSLA,410.92,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:10:00+00:00,CVS,100.3,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-15T14:10:00+00:00,NEE,85.93,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.75), VWAP=BUY(0.45), EMA=BUY(0.52) [VETOED: RSI overbought (77.3)]",,,,,
2026-06-15T14:11:00+00:00,DVN,44.01,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.53)",,,,,
2026-06-15T14:11:00+00:00,ABT,87.94,HOLD,0.488,"[HOLD conf=0.49] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,NEE,85.85,HOLD,0.493,"[HOLD conf=0.49] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-15T14:11:00+00:00,TSLA,411.58,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,MU,1060.0,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,GOOGL,368.55,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,XOM,139.315,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,AMZN,246.23,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,C,141.53,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,WMT,119.96,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-15T14:11:00+00:00,SCHW,91.68,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,CVS,100.2,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-15T14:11:00+00:00,FCX,70.95,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.56)",,,,,
2026-06-15T14:11:00+00:00,NFLX,80.79,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:11:00+00:00,AMD,552.405,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T14:12:00+00:00,ABT,87.745,HOLD,0.15,"[HOLD conf=0.15] ORB=SELL(0.57), VWAP=BUY(0.60), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,FCX,70.74,HOLD,0.123,"[HOLD conf=0.12] ORB=SELL(0.55), VWAP=BUY(0.72), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,C,141.26,HOLD,0.153,"[HOLD conf=0.15] ORB=SELL(0.52), VWAP=BUY(0.53), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,GOOGL,368.51,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,TSLA,411.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,DVN,44.08,HOLD,0.144,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.55), EMA=BUY(0.53)",,,,,
2026-06-15T14:12:00+00:00,CVS,100.085,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T14:12:00+00:00,WMT,120.02,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-15T14:12:00+00:00,AMD,552.72,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T14:12:00+00:00,SCHW,91.74,HOLD,0.11,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.47)",,,,,
2026-06-15T14:12:00+00:00,NEE,85.82,HOLD,0.48,"[HOLD conf=0.48] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T14:12:00+00:00,NFLX,80.79,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,MU,1058.055,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T14:12:00+00:00,XOM,139.44,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T14:12:00+00:00,AMZN,246.575,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-15T14:13:00+00:00,NFLX,80.785,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,MU,1059.34,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,DVN,44.075,HOLD,0.151,"[HOLD conf=0.15] ORB=BUY(0.51), VWAP=SELL(0.53), EMA=BUY(0.53)",,,,,
2026-06-15T14:13:00+00:00,ABT,87.92,HOLD,0.502,"[HOLD conf=0.50] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,NEE,85.82,HOLD,0.478,"[HOLD conf=0.48] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-15T14:13:00+00:00,GOOGL,368.15,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,SCHW,91.91,HOLD,0.247,"[HOLD conf=0.25] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T14:13:00+00:00,FCX,70.685,HOLD,0.138,"[HOLD conf=0.14] ORB=SELL(0.56), VWAP=BUY(0.71), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,XOM,139.46,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-15T14:13:00+00:00,TSLA,411.195,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,CVS,100.25,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T14:13:00+00:00,AMZN,246.1,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,AMD,552.11,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T14:13:00+00:00,C,141.5,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:13:00+00:00,WMT,119.885,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-15T14:14:00+00:00,WMT,119.82,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T14:14:00+00:00,SCHW,91.885,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T14:14:00+00:00,MU,1063.77,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-15T14:14:00+00:00,CVS,100.15,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T14:14:00+00:00,AMZN,246.045,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,NEE,85.8,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T14:14:00+00:00,C,141.53,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,GOOGL,368.105,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,ABT,87.915,HOLD,0.502,"[HOLD conf=0.50] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,AMD,552.9,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T14:14:00+00:00,FCX,70.68,HOLD,0.16,"[HOLD conf=0.16] ORB=SELL(0.57), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,NFLX,80.74,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,TSLA,411.35,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:14:00+00:00,DVN,44.085,HOLD,0.14,"[HOLD conf=0.14] ORB=BUY(0.51), VWAP=SELL(0.56), EMA=BUY(0.53) [VETOED: RSI overbought (70.1)]",,,,,
2026-06-15T14:14:00+00:00,XOM,139.47,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T14:15:00+00:00,NEE,85.82,HOLD,0.475,"[HOLD conf=0.47] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-15T14:15:00+00:00,C,141.54,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,CVS,100.17,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T14:15:00+00:00,GOOGL,368.1,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,NFLX,80.65,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,DVN,44.11,HOLD,0.13,"[HOLD conf=0.13] ORB=BUY(0.52), VWAP=SELL(0.61), EMA=BUY(0.54)",,,,,
2026-06-15T14:15:00+00:00,MU,1062.17,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T14:15:00+00:00,AMD,552.53,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T14:15:00+00:00,XOM,139.42,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,ABT,87.89,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.73), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,TSLA,411.36,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,WMT,119.9,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T14:15:00+00:00,FCX,70.755,HOLD,0.19,"[HOLD conf=0.19] ORB=SELL(0.54), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-15T14:15:00+00:00,SCHW,91.875,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T14:15:00+00:00,AMZN,246.24,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,NEE,85.8,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-15T14:16:00+00:00,AMZN,246.26,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,DVN,44.155,HOLD,0.101,"[HOLD conf=0.10] ORB=BUY(0.53), VWAP=SELL(0.71), EMA=BUY(0.55) [VETOED: RSI overbought (73.2)]",,,,,
2026-06-15T14:16:00+00:00,TSLA,411.49,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,FCX,70.63,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.58), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,MU,1059.01,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,AMD,552.15,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-15T14:16:00+00:00,ABT,87.905,HOLD,0.5,"[HOLD conf=0.50] ORB=SELL(0.53), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,CVS,100.19,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-15T14:16:00+00:00,C,141.33,HOLD,0.494,"[HOLD conf=0.49] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,NFLX,80.68,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,GOOGL,368.66,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:16:00+00:00,SCHW,91.79,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T14:16:00+00:00,XOM,139.76,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.70)",,,,,
2026-06-15T14:16:00+00:00,WMT,119.99,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T14:17:00+00:00,C,141.475,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,ABT,88.0,HOLD,0.487,"[HOLD conf=0.49] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,MU,1060.63,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,CVS,100.165,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T14:17:00+00:00,DVN,44.085,HOLD,0.237,"[HOLD conf=0.24] ORB=BUY(0.71), VWAP=SELL(0.52), EMA=BUY(0.54)",,,,,
2026-06-15T14:17:00+00:00,WMT,119.98,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-15T14:17:00+00:00,AMD,551.44,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-15T14:17:00+00:00,NFLX,80.71,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,FCX,70.665,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.57), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,GOOGL,368.99,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,NEE,85.785,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-15T14:17:00+00:00,TSLA,411.59,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,XOM,139.67,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-15T14:17:00+00:00,AMZN,246.14,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-15T14:17:00+00:00,SCHW,91.885,HOLD,0.042,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.46)",,,,,
2026-06-15T14:18:00+00:00,ABT,87.99,HOLD,0.484,"[HOLD conf=0.48] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-15T14:18:00+00:00,TSLA,411.27,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-15T14:18:00+00:00,C,141.535,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-15T14:18:00+00:00,DVN,44.135,HOLD,0.21,"[HOLD conf=0.21] ORB=BUY(0.73), VWAP=SELL(0.62), EMA=BUY(0.54)",,,,,
2026-06-15T14:18:00+00:00,NFLX,80.725,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
