time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-16T14:56:00+00:00,XOM,141.12,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:56:00+00:00,WMT,121.9,HOLD,0.324,"[HOLD conf=0.32] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=SELL(0.47)",,,,,
2026-06-16T14:56:00+00:00,GOOGL,373.19,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.68), VWAP=SELL(0.53), EMA=BUY(0.50)",,,,,
2026-06-16T14:56:00+00:00,FCX,70.22,HOLD,0.504,"[HOLD conf=0.50] ORB=SELL(0.61), VWAP=SELL(0.45), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T14:56:00+00:00,CVS,99.855,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:56:00+00:00,BMY,55.89,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,BMY,55.875,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,NFLX,78.63,HOLD,0.232,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,GOOGL,373.83,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(0.94), VWAP=SELL(0.63), EMA=BUY(0.52)",,,,,
2026-06-16T14:57:00+00:00,FCX,70.2,HOLD,0.51,"[HOLD conf=0.51] ORB=SELL(0.62), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,KO,80.69,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,AMD,523.27,HOLD,0.227,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.73), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,TFC,49.025,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T14:57:00+00:00,MU,1060.11,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,AMZN,248.635,HOLD,0.026,"[HOLD conf=0.03] ORB=BUY(0.54), VWAP=SELL(0.95), EMA=BUY(0.57) [VETOED: RSI overbought (83.5)]",,,,,
2026-06-16T14:57:00+00:00,TSLA,406.875,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-16T14:57:00+00:00,WMT,121.97,HOLD,0.337,"[HOLD conf=0.34] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=SELL(0.45)",,,,,
2026-06-16T14:57:00+00:00,C,142.32,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-16T14:57:00+00:00,XOM,140.855,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T14:57:00+00:00,DVN,42.77,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,CVS,99.8,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,WMT,122.06,HOLD,0.354,"[HOLD conf=0.35] ORB=BUY(0.76), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-16T14:58:00+00:00,AMD,521.54,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.81), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,GOOGL,373.57,HOLD,0.214,"[HOLD conf=0.21] ORB=BUY(0.71), VWAP=SELL(0.57), EMA=BUY(0.52)",,,,,
2026-06-16T14:58:00+00:00,KO,80.76,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,DVN,42.775,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,MU,1057.44,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,BMY,55.91,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,C,142.19,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.51)",,,,,
2026-06-16T14:58:00+00:00,TFC,49.025,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-16T14:58:00+00:00,TSLA,406.45,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-16T14:58:00+00:00,NFLX,78.67,HOLD,0.239,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,AMZN,248.68,HOLD,0.059,"[HOLD conf=0.06] ORB=BUY(0.55), VWAP=SELL(0.89), EMA=BUY(0.60) [VETOED: RSI overbought (86.1)]",,,,,
2026-06-16T14:58:00+00:00,XOM,140.83,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T14:58:00+00:00,FCX,70.16,HOLD,0.517,"[HOLD conf=0.52] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,GOOGL,374.18,HOLD,0.212,"[HOLD conf=0.21] ORB=BUY(0.77), VWAP=SELL(0.66), EMA=BUY(0.54)",,,,,
2026-06-16T14:59:00+00:00,C,142.16,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.50)",,,,,
2026-06-16T14:59:00+00:00,WMT,121.91,HOLD,0.336,"[HOLD conf=0.34] ORB=BUY(0.71), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-16T14:59:00+00:00,XOM,140.665,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,FCX,70.14,HOLD,0.524,"[HOLD conf=0.52] ORB=SELL(0.64), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,KO,80.69,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,BMY,55.955,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,NFLX,78.69,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,AMZN,248.39,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.70), VWAP=SELL(0.68), EMA=BUY(0.60) [VETOED: RSI overbought (77.1)]",,,,,
2026-06-16T14:59:00+00:00,DVN,42.745,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,MU,1060.83,HOLD,0.272,"[HOLD conf=0.27] ORB=SELL(0.79), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,CVS,99.82,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,TFC,49.0,HOLD,0.26,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-16T14:59:00+00:00,AMD,522.07,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T14:59:00+00:00,TSLA,406.635,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-16T15:00:00+00:00,C,142.07,HOLD,0.073,"[HOLD conf=0.07] ORB=SELL(0.51), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-16T15:00:00+00:00,DVN,42.775,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,AMZN,248.4,HOLD,0.123,"[HOLD conf=0.12] ORB=BUY(0.50), VWAP=SELL(0.65), EMA=BUY(0.60) [VETOED: RSI overbought (75.3)]",,,,,
2026-06-16T15:00:00+00:00,XOM,140.71,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,MU,1059.46,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,NFLX,78.63,HOLD,0.23,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,GOOGL,374.445,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(0.99), VWAP=SELL(0.68), EMA=BUY(0.56)",,,,,
2026-06-16T15:00:00+00:00,TSLA,407.31,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.56)",,,,,
2026-06-16T15:00:00+00:00,KO,80.635,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,AMD,523.31,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,WMT,121.97,HOLD,0.427,"[HOLD conf=0.43] ORB=BUY(0.93), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:00:00+00:00,TFC,49.0,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-16T15:00:00+00:00,FCX,70.17,HOLD,0.52,"[HOLD conf=0.52] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T15:00:00+00:00,BMY,56.03,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.45)",,,,,
2026-06-16T15:01:00+00:00,DVN,42.78,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,AMZN,248.82,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.57), VWAP=SELL(0.80), EMA=BUY(0.61) [VETOED: RSI overbought (77.8)]",,,,,
2026-06-16T15:01:00+00:00,GOOGL,374.97,HOLD,0.286,"[HOLD conf=0.29] ORB=BUY(1.00), VWAP=SELL(0.74), EMA=BUY(0.58)",,,,,
2026-06-16T15:01:00+00:00,AMD,523.13,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,CVS,99.82,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,TSLA,409.01,HOLD,0.512,"[HOLD conf=0.51] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.60) [VETOED: RSI overbought (71.3)]",,,,,
2026-06-16T15:01:00+00:00,NFLX,78.71,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.53), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,WMT,121.94,HOLD,0.343,"[HOLD conf=0.34] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:01:00+00:00,BMY,56.035,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-16T15:01:00+00:00,FCX,70.14,HOLD,0.526,"[HOLD conf=0.53] ORB=SELL(0.64), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,KO,80.59,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,MU,1057.9,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,TFC,48.97,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-16T15:01:00+00:00,C,142.17,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-16T15:01:00+00:00,XOM,140.7,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,XOM,140.745,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,TFC,49.01,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:02:00+00:00,FCX,70.115,HOLD,0.53,"[HOLD conf=0.53] ORB=SELL(0.65), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,BMY,56.04,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:02:00+00:00,KO,80.57,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,AMZN,249.22,HOLD,0.174,"[HOLD conf=0.17] ORB=BUY(0.83), VWAP=SELL(0.91), EMA=BUY(0.64) [VETOED: RSI overbought (81.0)]",,,,,
2026-06-16T15:02:00+00:00,NFLX,78.67,HOLD,0.238,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,MU,1058.96,HOLD,0.273,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,GOOGL,375.02,HOLD,0.298,"[HOLD conf=0.30] ORB=BUY(1.00), VWAP=SELL(0.72), EMA=BUY(0.60) [VETOED: RSI overbought (74.7)]",,,,,
2026-06-16T15:02:00+00:00,DVN,42.805,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,C,142.145,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-16T15:02:00+00:00,AMD,523.045,HOLD,0.245,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:02:00+00:00,WMT,121.975,HOLD,0.427,"[HOLD conf=0.43] ORB=BUY(0.93), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:02:00+00:00,TSLA,409.91,HOLD,0.536,"[HOLD conf=0.54] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (73.5)]",,,,,
2026-06-16T15:02:00+00:00,CVS,99.78,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,TFC,49.02,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:03:00+00:00,TSLA,410.235,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (73.7)]",,,,,
2026-06-16T15:03:00+00:00,BMY,56.015,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T15:03:00+00:00,AMZN,248.94,HOLD,0.137,"[HOLD conf=0.14] ORB=BUY(0.59), VWAP=SELL(0.74), EMA=BUY(0.64) [VETOED: RSI overbought (77.6)]",,,,,
2026-06-16T15:03:00+00:00,AMD,523.35,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,KO,80.565,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,DVN,42.805,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,FCX,70.16,HOLD,0.522,"[HOLD conf=0.52] ORB=SELL(0.63), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,WMT,121.89,HOLD,0.335,"[HOLD conf=0.34] ORB=BUY(0.70), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:03:00+00:00,GOOGL,375.66,HOLD,0.275,"[HOLD conf=0.28] ORB=BUY(1.00), VWAP=SELL(0.80), EMA=BUY(0.62) [VETOED: RSI overbought (77.2)]",,,,,
2026-06-16T15:03:00+00:00,C,142.195,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-16T15:03:00+00:00,MU,1060.695,HOLD,0.366,"[HOLD conf=0.37] ORB=SELL(0.99), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,NFLX,78.68,HOLD,0.241,"[HOLD conf=0.24] ORB=SELL(0.80), VWAP=BUY(0.54), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,XOM,140.725,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-16T15:03:00+00:00,CVS,99.8,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,C,142.14,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-16T15:04:00+00:00,KO,80.51,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,NFLX,78.53,HOLD,0.212,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,AMZN,248.5,HOLD,0.257,"[HOLD conf=0.26] ORB=BUY(0.72), VWAP=SELL(0.53), EMA=BUY(0.62)",,,,,
2026-06-16T15:04:00+00:00,TFC,48.995,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:04:00+00:00,AMD,524.535,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.60), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,BMY,55.99,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T15:04:00+00:00,WMT,121.75,HOLD,0.397,"[HOLD conf=0.40] ORB=BUY(0.86), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-16T15:04:00+00:00,XOM,140.87,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,MU,1062.47,HOLD,0.296,"[HOLD conf=0.30] ORB=SELL(0.77), VWAP=BUY(0.50), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-16T15:04:00+00:00,TSLA,410.12,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.65) [VETOED: RSI overbought (70.3)]",,,,,
2026-06-16T15:04:00+00:00,GOOGL,375.08,HOLD,0.317,"[HOLD conf=0.32] ORB=BUY(1.00), VWAP=SELL(0.68), EMA=BUY(0.62)",,,,,
2026-06-16T15:04:00+00:00,DVN,42.82,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,WMT,121.67,HOLD,0.38,"[HOLD conf=0.38] ORB=BUY(0.83), VWAP=BUY(0.45), EMA=SELL(0.44)",,,,,
2026-06-16T15:05:00+00:00,BMY,55.935,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,CVS,99.82,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,AMD,526.03,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.80), VWAP=BUY(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,NFLX,78.57,HOLD,0.305,"[HOLD conf=0.30] ORB=SELL(1.00), VWAP=BUY(0.60), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,GOOGL,374.56,HOLD,0.347,"[HOLD conf=0.35] ORB=BUY(1.00), VWAP=SELL(0.58), EMA=BUY(0.60)",,,,,
2026-06-16T15:05:00+00:00,MU,1065.2,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.74), VWAP=SELL(0.45), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,KO,80.425,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,DVN,42.815,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,TFC,49.01,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-16T15:05:00+00:00,XOM,140.9,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-16T15:05:00+00:00,AMZN,248.31,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.59)",,,,,
2026-06-16T15:05:00+00:00,TSLA,410.485,HOLD,0.544,"[HOLD conf=0.54] ORB=BUY(0.56), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-16T15:06:00+00:00,NFLX,78.59,HOLD,0.229,"[HOLD conf=0.23] ORB=SELL(0.80), VWAP=BUY(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-16T15:06:00+00:00,MU,1062.495,HOLD,0.61,"[HOLD conf=0.61] ORB=SELL(0.77), VWAP=SELL(0.45), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-16T15:06:00+00:00,AMZN,248.83,HOLD,0.239,"[HOLD conf=0.24] ORB=BUY(0.77), VWAP=SELL(0.62), EMA=BUY(0.59)",,,,,
2026-06-16T15:06:00+00:00,TFC,49.035,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.40)",,,,,
2026-06-16T15:06:00+00:00,KO,80.43,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
