time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-25T17:34:00+00:00,SLB,47.11,HOLD,0.057,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.47)",,,,,
2026-06-25T17:34:00+00:00,KO,80.02,HOLD,0.174,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.55), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,BMY,55.795,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,XOM,136.725,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,ABT,93.385,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,NKE,41.085,HOLD,0.606,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.62), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,SCHW,89.685,HOLD,0.248,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:34:00+00:00,WMT,115.59,HOLD,0.258,"[HOLD conf=0.26] ORB=SELL(0.73), VWAP=BUY(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,MU,1231.22,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.65)",,,,,
2026-06-25T17:39:00+00:00,AMD,529.225,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.63)",,,,,
2026-06-25T17:39:00+00:00,GOOGL,340.82,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,
2026-06-25T17:39:00+00:00,AVGO,380.58,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,META,544.185,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,TSLA,374.84,HOLD,0.272,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,AMZN,228.3,HOLD,0.284,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,DOW,29.195,HOLD,0.594,"[HOLD conf=0.59] ORB=BUY(0.57), VWAP=BUY(0.66), EMA=BUY(0.54)",,,,,
2026-06-25T17:39:00+00:00,FCX,62.67,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-25T17:39:00+00:00,HAL,34.475,HOLD,0.578,"[HOLD conf=0.58] ORB=BUY(0.57), VWAP=BUY(0.68), EMA=BUY(0.45)",,,,,
2026-06-25T17:39:00+00:00,C,145.22,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,NFLX,71.755,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,SLB,47.135,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.47)",,,,,
2026-06-25T17:39:00+00:00,KO,80.06,HOLD,0.609,"[HOLD conf=0.61] ORB=SELL(0.58), VWAP=SELL(0.70), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,BMY,55.835,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,XOM,136.84,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,ABT,93.435,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,NKE,41.025,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.69), VWAP=SELL(0.66), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,SCHW,89.87,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.80), VWAP=BUY(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:39:00+00:00,WMT,115.615,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.72), VWAP=BUY(0.55), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,MU,1232.935,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65)",,,,,
2026-06-25T17:44:00+00:00,AMD,527.8,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.64)",,,,,
2026-06-25T17:44:00+00:00,GOOGL,340.22,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,AVGO,380.315,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,META,543.46,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,TSLA,373.97,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,AMZN,228.1,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,DOW,29.16,HOLD,0.573,"[HOLD conf=0.57] ORB=BUY(0.55), VWAP=BUY(0.63), EMA=BUY(0.53)",,,,,
2026-06-25T17:44:00+00:00,FCX,62.585,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,HAL,34.45,HOLD,0.56,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-06-25T17:44:00+00:00,C,145.07,HOLD,0.389,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,NFLX,71.57,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,SLB,47.065,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.48)",,,,,
2026-06-25T17:44:00+00:00,KO,80.09,HOLD,0.596,"[HOLD conf=0.60] ORB=SELL(0.57), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,BMY,55.85,HOLD,0.011,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=BUY(0.70)",,,,,
2026-06-25T17:44:00+00:00,XOM,136.875,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,ABT,93.38,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,NKE,41.01,HOLD,0.641,"[HOLD conf=0.64] ORB=SELL(0.70), VWAP=SELL(0.66), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,SCHW,89.995,HOLD,0.8,"[HOLD conf=0.80] ORB=SELL(1.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:44:00+00:00,WMT,115.64,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.72), VWAP=BUY(0.53), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,MU,1229.32,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,
2026-06-25T17:49:00+00:00,AMD,525.89,HOLD,0.08,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,GOOGL,339.745,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,AVGO,379.74,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,META,543.185,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,TSLA,373.36,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,AMZN,228.055,HOLD,0.296,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,DOW,29.135,HOLD,0.558,"[HOLD conf=0.56] ORB=BUY(0.54), VWAP=BUY(0.62), EMA=BUY(0.50)",,,,,
2026-06-25T17:49:00+00:00,FCX,62.52,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,HAL,34.405,HOLD,0.53,"[HOLD conf=0.53] ORB=BUY(0.53), VWAP=BUY(0.60), EMA=BUY(0.43)",,,,,
2026-06-25T17:49:00+00:00,C,144.95,HOLD,0.596,"[HOLD conf=0.60] ORB=SELL(0.50), VWAP=SELL(0.69), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,NFLX,71.57,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,SLB,46.965,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,KO,80.09,HOLD,0.592,"[HOLD conf=0.59] ORB=SELL(0.57), VWAP=SELL(0.67), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,BMY,55.78,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,XOM,136.86,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,ABT,93.3,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,NKE,40.94,HOLD,0.249,"[HOLD conf=0.25] ORB=SELL(0.74), VWAP=BUY(0.52), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,SCHW,89.92,HOLD,0.728,"[HOLD conf=0.73] ORB=SELL(0.80), VWAP=SELL(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:49:00+00:00,WMT,115.685,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.71), VWAP=BUY(0.51), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,MU,1235.75,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-25T17:54:00+00:00,AMD,528.16,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.61)",,,,,
2026-06-25T17:54:00+00:00,GOOGL,340.62,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.46)",,,,,
2026-06-25T17:54:00+00:00,AVGO,379.805,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,META,544.26,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,TSLA,373.73,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,AMZN,228.38,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,DOW,29.15,HOLD,0.563,"[HOLD conf=0.56] ORB=BUY(0.55), VWAP=BUY(0.63), EMA=BUY(0.49)",,,,,
2026-06-25T17:54:00+00:00,FCX,62.59,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,HAL,34.465,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.56), VWAP=BUY(0.67), EMA=BUY(0.44)",,,,,
2026-06-25T17:54:00+00:00,C,145.11,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,NFLX,71.595,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,SLB,47.025,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,KO,80.08,HOLD,0.593,"[HOLD conf=0.59] ORB=SELL(0.57), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,BMY,55.8,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,ABT,93.38,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,NKE,40.885,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.78), VWAP=BUY(0.58), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,SCHW,89.865,HOLD,0.297,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=BUY(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:54:00+00:00,WMT,115.705,HOLD,0.254,"[HOLD conf=0.25] ORB=SELL(0.71), VWAP=BUY(0.50), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,MU,1236.98,HOLD,0.393,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.65)",,,,,
2026-06-25T17:59:00+00:00,AMD,529.24,HOLD,0.329,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.63)",,,,,
2026-06-25T17:59:00+00:00,GOOGL,341.71,HOLD,0.119,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=SELL(0.42)",,,,,
2026-06-25T17:59:00+00:00,AVGO,380.66,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,META,545.335,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,TSLA,374.39,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,AMZN,228.72,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.42)",,,,,
2026-06-25T17:59:00+00:00,DOW,29.265,HOLD,0.617,"[HOLD conf=0.62] ORB=BUY(0.60), VWAP=BUY(0.70), EMA=BUY(0.53)",,,,,
2026-06-25T17:59:00+00:00,FCX,62.67,HOLD,0.107,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.48)",,,,,
2026-06-25T17:59:00+00:00,HAL,34.525,HOLD,0.145,"[HOLD conf=0.14] ORB=BUY(0.59), VWAP=SELL(0.59), EMA=BUY(0.46)",,,,,
2026-06-25T17:59:00+00:00,C,145.345,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,NFLX,71.71,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,SLB,47.07,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.51)",,,,,
2026-06-25T17:59:00+00:00,KO,80.08,HOLD,0.59,"[HOLD conf=0.59] ORB=SELL(0.57), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,BMY,55.8,HOLD,0.076,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,XOM,137.13,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-25T17:59:00+00:00,ABT,93.4,HOLD,0.291,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,NKE,40.965,HOLD,0.672,"[HOLD conf=0.67] ORB=SELL(0.73), VWAP=SELL(0.68), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,SCHW,89.87,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T17:59:00+00:00,WMT,115.76,HOLD,0.659,"[HOLD conf=0.66] ORB=SELL(0.70), VWAP=SELL(0.69), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,MU,1228.72,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=BUY(0.65)",,,,,
2026-06-25T18:04:00+00:00,AMD,526.76,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,GOOGL,340.86,HOLD,0.083,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=SELL(0.41)",,,,,
2026-06-25T18:04:00+00:00,AVGO,379.275,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,META,543.93,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,TSLA,373.0,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,AMZN,228.26,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,DOW,29.28,HOLD,0.199,"[HOLD conf=0.20] ORB=BUY(0.60), VWAP=SELL(0.51), EMA=BUY(0.55)",,,,,
2026-06-25T18:04:00+00:00,FCX,62.475,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,HAL,34.55,HOLD,0.136,"[HOLD conf=0.14] ORB=BUY(0.60), VWAP=SELL(0.64), EMA=BUY(0.48)",,,,,
2026-06-25T18:04:00+00:00,C,145.21,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,NFLX,71.63,HOLD,0.364,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,SLB,47.06,HOLD,0.036,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.50)",,,,,
2026-06-25T18:04:00+00:00,KO,80.055,HOLD,0.597,"[HOLD conf=0.60] ORB=SELL(0.58), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,BMY,55.675,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,XOM,137.345,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.70)",,,,,
2026-06-25T18:04:00+00:00,ABT,93.22,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,NKE,40.855,HOLD,0.253,"[HOLD conf=0.25] ORB=SELL(0.79), VWAP=BUY(0.61), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,SCHW,89.69,HOLD,0.266,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-25T18:04:00+00:00,WMT,115.595,HOLD,0.24,"[HOLD conf=0.24] ORB=SELL(0.73), VWAP=BUY(0.54), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,MU,1233.045,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.65)",,,,,
2026-06-25T18:09:00+00:00,AMD,528.9,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.61)",,,,,
2026-06-25T18:09:00+00:00,GOOGL,341.91,HOLD,0.41,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.70)",,,,,
2026-06-25T18:09:00+00:00,AVGO,380.72,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,META,545.12,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,TSLA,374.34,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,AMZN,228.78,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,
2026-06-25T18:09:00+00:00,DOW,29.32,HOLD,0.2,"[HOLD conf=0.20] ORB=BUY(0.62), VWAP=SELL(0.55), EMA=BUY(0.58)",,,,,
2026-06-25T18:09:00+00:00,FCX,62.52,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,HAL,34.555,HOLD,0.142,"[HOLD conf=0.14] ORB=BUY(0.61), VWAP=SELL(0.65), EMA=BUY(0.50)",,,,,
2026-06-25T18:09:00+00:00,C,145.245,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,NFLX,71.585,HOLD,0.371,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-25T18:09:00+00:00,SLB,47.1,HOLD,0.052,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=SELL(0.49)",,,,,
