time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk,order_submitted
2026-07-07T19:09:00+00:00,EXC,47.75,HOLD,0.687,"[HOLD conf=0.69] ORB=SELL(0.86), VWAP=SELL(0.68), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,VZ,42.84,HOLD,0.325,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.53) [VETOED: RSI overbought (76.3)]",,,,,,False
2026-07-07T19:09:00+00:00,FCX,58.965,HOLD,0.4,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:09:00+00:00,XOM,140.79,HOLD,0.17,"[HOLD conf=0.17] ORB=BUY(0.51), VWAP=SELL(0.51), EMA=BUY(0.58) [VETOED: RSI overbought (74.2)]",,,,,,False
2026-07-07T19:09:00+00:00,MU,912.57,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,C,141.25,HOLD,0.109,"[HOLD conf=0.11] ORB=SELL(0.52), VWAP=BUY(0.64), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,WMT,111.655,HOLD,0.505,"[HOLD conf=0.51] ORB=SELL(0.51), VWAP=SELL(0.56), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,SLB,46.38,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.54) [VETOED: RSI overbought (76.5)]",,,,,,False
2026-07-07T19:14:00+00:00,BSX,45.145,HOLD,0.25,"[HOLD conf=0.25] ORB=SELL(0.76), VWAP=BUY(0.52), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,GOOGL,368.79,HOLD,0.303,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,NEE,88.76,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.47)",,,,,,False
2026-07-07T19:14:00+00:00,AMZN,245.5,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.61), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:14:00+00:00,EXC,47.75,HOLD,0.61,"[HOLD conf=0.61] ORB=SELL(0.66), VWAP=SELL(0.68), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,AMD,513.04,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,META,619.26,BUY,0.696,"[BUY conf=0.70] ORB=BUY(0.80), VWAP=BUY(0.61), EMA=BUY(0.65)",619.26,615.52,626.73,120,448.39,True
2026-07-07T19:14:00+00:00,BKR,54.61,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.52), VWAP=SELL(0.56), EMA=BUY(0.59) [VETOED: RSI overbought (73.5)]",,,,,,False
2026-07-07T19:14:00+00:00,TSLA,402.59,HOLD,0.166,"[HOLD conf=0.17] ORB=SELL(0.62), VWAP=BUY(0.70), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,VZ,42.79,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.52)",,,,,,False
2026-07-07T19:14:00+00:00,XOM,141.12,HOLD,0.16,"[HOLD conf=0.16] ORB=BUY(0.59), VWAP=SELL(0.66), EMA=BUY(0.62) [VETOED: RSI overbought (80.0)]",,,,,,False
2026-07-07T19:14:00+00:00,KO,84.04,HOLD,0.331,"[HOLD conf=0.33] ORB=SELL(0.55), VWAP=SELL(0.61), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,FCX,59.035,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,GLW,183.69,HOLD,0.321,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,NKE,43.14,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-07T19:14:00+00:00,ABT,96.19,HOLD,0.092,"[HOLD conf=0.09] ORB=SELL(0.54), VWAP=BUY(0.69), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:14:00+00:00,MU,915.895,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,BKR,54.71,HOLD,0.23,"[HOLD conf=0.23] ORB=BUY(0.77), VWAP=SELL(0.66), EMA=BUY(0.61) [VETOED: RSI overbought (75.1)]",,,,,,False
2026-07-07T19:19:00+00:00,VZ,42.8,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:19:00+00:00,WMT,111.75,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,MU,912.475,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,KO,84.205,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.50), VWAP=SELL(0.50), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,TSLA,402.59,HOLD,0.183,"[HOLD conf=0.18] ORB=SELL(0.62), VWAP=BUY(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,FCX,59.09,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,EXC,47.865,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.76), VWAP=SELL(0.50), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,AMD,510.26,HOLD,0.016,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.65)",,,,,,False
2026-07-07T19:19:00+00:00,SLB,46.54,HOLD,0.111,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=SELL(0.73), EMA=BUY(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,NEE,88.975,HOLD,0.109,"[HOLD conf=0.11] ORB=BUY(0.51), VWAP=SELL(0.63), EMA=BUY(0.50) [VETOED: RSI overbought (70.5)]",,,,,,False
2026-07-07T19:19:00+00:00,META,617.39,HOLD,0.664,"[HOLD conf=0.66] ORB=BUY(0.80), VWAP=BUY(0.52), EMA=BUY(0.65) [VETOED: UVXY regime (+2.4%, threshold 0.68)]",,,,,,False
2026-07-07T19:19:00+00:00,AMZN,245.53,HOLD,0.554,"[HOLD conf=0.55] ORB=BUY(0.62), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-07T19:19:00+00:00,NKE,43.2,HOLD,0.308,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:19:00+00:00,ABT,96.32,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,BSX,45.18,HOLD,0.568,"[HOLD conf=0.57] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,GLW,183.48,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,XOM,141.44,HOLD,0.255,"[HOLD conf=0.26] ORB=BUY(0.87), VWAP=SELL(0.73), EMA=BUY(0.65) [VETOED: RSI overbought (81.5)]",,,,,,False
2026-07-07T19:19:00+00:00,C,141.095,HOLD,0.085,"[HOLD conf=0.09] ORB=SELL(0.56), VWAP=BUY(0.77), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:19:00+00:00,GOOGL,368.56,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,EXC,47.955,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70)",,,,,,False
2026-07-07T19:24:00+00:00,VZ,42.83,HOLD,0.313,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:24:00+00:00,GLW,183.505,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,BKR,54.85,HOLD,0.138,"[HOLD conf=0.14] ORB=BUY(0.63), VWAP=SELL(0.79), EMA=BUY(0.65) [VETOED: RSI overbought (78.4)]",,,,,,False
2026-07-07T19:24:00+00:00,META,617.085,BUY,0.741,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.51), EMA=BUY(0.65)",617.085,613.49,624.28,121,435.6,False
2026-07-07T19:24:00+00:00,MU,909.92,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,C,141.225,HOLD,0.218,"[HOLD conf=0.22] ORB=SELL(0.72), VWAP=BUY(0.57), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,FCX,59.07,HOLD,0.376,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,AMD,509.95,HOLD,0.404,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,WMT,111.74,HOLD,0.064,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.90)",,,,,,False
2026-07-07T19:24:00+00:00,SLB,46.74,HOLD,0.15,"[HOLD conf=0.15] ORB=BUY(0.80), VWAP=SELL(0.95), EMA=BUY(0.65) [VETOED: RSI overbought (86.5)]",,,,,,False
2026-07-07T19:24:00+00:00,GOOGL,368.45,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,ABT,96.455,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,BSX,45.205,HOLD,0.544,"[HOLD conf=0.54] ORB=SELL(0.51), VWAP=SELL(0.62), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,AMZN,245.88,HOLD,0.597,"[HOLD conf=0.60] ORB=BUY(0.67), VWAP=BUY(0.64), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:24:00+00:00,NKE,43.165,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.43)",,,,,,False
2026-07-07T19:24:00+00:00,NEE,88.97,HOLD,0.208,"[HOLD conf=0.21] ORB=BUY(0.71), VWAP=SELL(0.59), EMA=BUY(0.52)",,,,,,False
2026-07-07T19:24:00+00:00,KO,84.29,HOLD,0.345,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.47) [VETOED: RSI overbought (79.1)]",,,,,,False
2026-07-07T19:24:00+00:00,TSLA,402.72,HOLD,0.2,"[HOLD conf=0.20] ORB=SELL(0.61), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:24:00+00:00,XOM,141.63,HOLD,0.187,"[HOLD conf=0.19] ORB=BUY(0.71), VWAP=SELL(0.74), EMA=BUY(0.65) [VETOED: RSI overbought (81.9)]",,,,,,False
2026-07-07T19:29:00+00:00,EXC,47.885,HOLD,0.42,"[HOLD conf=0.42] ORB=SELL(0.75), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,GOOGL,368.07,HOLD,0.36,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,TSLA,403.02,HOLD,0.3,"[HOLD conf=0.30] ORB=SELL(0.79), VWAP=BUY(0.51), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,GLW,183.82,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,KO,84.165,HOLD,0.394,"[HOLD conf=0.39] ORB=SELL(0.71), VWAP=SELL(0.65), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,AMD,510.72,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,BSX,45.21,HOLD,0.535,"[HOLD conf=0.54] ORB=SELL(0.51), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,MU,916.58,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,META,616.19,HOLD,0.637,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.47), EMA=BUY(0.61)",,,,,,False
2026-07-07T19:29:00+00:00,FCX,59.08,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,NEE,88.89,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.52)",,,,,,False
2026-07-07T19:29:00+00:00,WMT,111.65,HOLD,0.38,"[HOLD conf=0.38] ORB=SELL(0.71), VWAP=SELL(0.56), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,C,140.935,HOLD,0.168,"[HOLD conf=0.17] ORB=SELL(0.80), VWAP=BUY(0.82), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,ABT,96.35,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:29:00+00:00,AMZN,245.585,HOLD,0.554,"[HOLD conf=0.55] ORB=BUY(0.62), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,,False
2026-07-07T19:29:00+00:00,NKE,43.135,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:29:00+00:00,SLB,46.6,HOLD,0.237,"[HOLD conf=0.24] ORB=BUY(0.72), VWAP=SELL(0.61), EMA=BUY(0.65) [VETOED: RSI overbought (72.4)]",,,,,,False
2026-07-07T19:29:00+00:00,XOM,141.54,HOLD,0.214,"[HOLD conf=0.21] ORB=BUY(0.69), VWAP=SELL(0.64), EMA=BUY(0.65) [VETOED: RSI overbought (82.9)]",,,,,,False
2026-07-07T19:29:00+00:00,VZ,42.785,HOLD,0.294,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.49)",,,,,,False
2026-07-07T19:29:00+00:00,BKR,54.795,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.67), EMA=BUY(0.65) [VETOED: RSI overbought (71.5)]",,,,,,False
2026-07-07T19:34:00+00:00,GLW,184.59,HOLD,0.077,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.60)",,,,,,False
2026-07-07T19:34:00+00:00,KO,84.095,HOLD,0.374,"[HOLD conf=0.37] ORB=SELL(0.74), VWAP=SELL(0.56), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,GOOGL,367.565,HOLD,0.093,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=SELL(0.51)",,,,,,False
2026-07-07T19:34:00+00:00,C,140.935,HOLD,0.199,"[HOLD conf=0.20] ORB=SELL(0.80), VWAP=BUY(0.74), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,MU,923.83,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.65)",,,,,,False
2026-07-07T19:34:00+00:00,META,617.19,HOLD,0.644,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.51), EMA=BUY(0.58)",,,,,,False
2026-07-07T19:34:00+00:00,XOM,141.48,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.68), VWAP=SELL(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (88.0)]",,,,,,False
2026-07-07T19:34:00+00:00,NKE,43.135,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:34:00+00:00,ABT,96.22,HOLD,0.109,"[HOLD conf=0.11] ORB=SELL(0.53), VWAP=BUY(0.61), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,EXC,47.8,HOLD,0.432,"[HOLD conf=0.43] ORB=SELL(0.82), VWAP=SELL(0.59), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,TSLA,402.81,HOLD,0.301,"[HOLD conf=0.30] ORB=SELL(0.80), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,BSX,45.275,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,AMZN,245.55,HOLD,0.272,"[HOLD conf=0.27] ORB=BUY(0.62), VWAP=BUY(0.57), EMA=SELL(0.70)",,,,,,False
2026-07-07T19:34:00+00:00,BKR,54.79,HOLD,0.262,"[HOLD conf=0.26] ORB=BUY(0.80), VWAP=SELL(0.63), EMA=BUY(0.65)",,,,,,False
2026-07-07T19:34:00+00:00,WMT,111.34,HOLD,0.265,"[HOLD conf=0.27] ORB=SELL(0.87), VWAP=BUY(0.88), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,AMD,512.25,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:34:00+00:00,VZ,42.75,HOLD,0.278,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=BUY(0.47)",,,,,,False
2026-07-07T19:34:00+00:00,SLB,46.655,HOLD,0.235,"[HOLD conf=0.23] ORB=BUY(0.75), VWAP=SELL(0.65), EMA=BUY(0.65) [VETOED: RSI overbought (73.8)]",,,,,,False
2026-07-07T19:34:00+00:00,NEE,88.84,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:34:00+00:00,FCX,59.1,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,FCX,59.12,HOLD,0.366,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,NKE,43.165,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.42)",,,,,,False
2026-07-07T19:39:00+00:00,KO,84.245,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,TSLA,403.33,HOLD,0.621,"[HOLD conf=0.62] ORB=SELL(0.57), VWAP=SELL(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,GOOGL,367.24,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.71), VWAP=BUY(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,C,140.925,HOLD,0.215,"[HOLD conf=0.21] ORB=SELL(0.80), VWAP=BUY(0.70), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,GLW,184.46,HOLD,0.013,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.58)",,,,,,False
2026-07-07T19:39:00+00:00,XOM,141.51,HOLD,0.242,"[HOLD conf=0.24] ORB=BUY(0.68), VWAP=SELL(0.55), EMA=BUY(0.65) [VETOED: RSI overbought (88.1)]",,,,,,False
2026-07-07T19:39:00+00:00,VZ,42.715,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,BSX,45.33,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,,False
2026-07-07T19:39:00+00:00,WMT,111.5,HOLD,0.671,"[HOLD conf=0.67] ORB=SELL(0.79), VWAP=SELL(0.70), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,AMZN,245.565,HOLD,0.345,"[HOLD conf=0.34] ORB=BUY(0.62), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,,False
2026-07-07T19:39:00+00:00,META,615.67,HOLD,0.223,"[HOLD conf=0.22] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.52)",,,,,,False
2026-07-07T19:39:00+00:00,MU,918.71,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,NEE,88.9,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:39:00+00:00,SLB,46.64,HOLD,0.179,"[HOLD conf=0.18] ORB=BUY(0.54), VWAP=SELL(0.57), EMA=BUY(0.65) [VETOED: RSI overbought (72.4)]",,,,,,False
2026-07-07T19:39:00+00:00,EXC,47.805,HOLD,0.425,"[HOLD conf=0.42] ORB=SELL(0.81), VWAP=SELL(0.58), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,BKR,54.74,HOLD,0.206,"[HOLD conf=0.21] ORB=BUY(0.58), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,,False
2026-07-07T19:39:00+00:00,AMD,509.96,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:39:00+00:00,ABT,96.19,HOLD,0.101,"[HOLD conf=0.10] ORB=SELL(0.54), VWAP=BUY(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,KO,84.275,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.49)",,,,,,False
2026-07-07T19:44:00+00:00,BSX,45.405,HOLD,0.424,"[HOLD conf=0.42] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.90)",,,,,,False
2026-07-07T19:44:00+00:00,AMD,510.26,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,C,140.89,HOLD,0.229,"[HOLD conf=0.23] ORB=SELL(0.81), VWAP=BUY(0.68), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,ABT,96.175,HOLD,0.104,"[HOLD conf=0.10] ORB=SELL(0.55), VWAP=BUY(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,NEE,88.89,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,,False
2026-07-07T19:44:00+00:00,GOOGL,365.78,HOLD,0.178,"[HOLD conf=0.18] ORB=SELL(0.90), VWAP=BUY(0.95), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,FCX,59.055,HOLD,0.372,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,MU,918.96,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,VZ,42.745,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.44)",,,,,,False
2026-07-07T19:44:00+00:00,NKE,43.07,HOLD,0.127,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.40) [VETOED: long_only mode]",,,,,,False
2026-07-07T19:44:00+00:00,BKR,54.57,HOLD,0.367,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.60)",,,,,,False
