time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-11T14:09:00+00:00,WMT,120.66,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:09:00+00:00,KO,83.5,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:09:00+00:00,FCX,64.12,HOLD,0.54,"[HOLD conf=0.54] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.62)",,,,,
2026-06-11T14:09:00+00:00,NFLX,81.07,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-11T14:09:00+00:00,TSLA,388.205,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.62)",,,,,
2026-06-11T14:09:00+00:00,ABT,89.32,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:09:00+00:00,MU,927.35,HOLD,0.229,"[HOLD conf=0.23] ORB=BUY(0.70), VWAP=SELL(0.61), EMA=BUY(0.65)",,,,,
2026-06-11T14:09:00+00:00,XOM,150.875,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.70) [VETOED: RSI overbought (79.0)]",,,,,
2026-06-11T14:09:00+00:00,DVN,46.575,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (84.9)]",,,,,
2026-06-11T14:09:00+00:00,AVGO,377.82,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:09:00+00:00,SCHW,89.48,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.50), VWAP=SELL(0.52), EMA=BUY(0.44)",,,,,
2026-06-11T14:09:00+00:00,BSX,47.27,HOLD,0.189,"[HOLD conf=0.19] ORB=SELL(0.80), VWAP=BUY(0.84), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:10:00+00:00,C,134.635,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T14:10:00+00:00,BSX,47.31,HOLD,0.217,"[HOLD conf=0.22] ORB=SELL(0.80), VWAP=BUY(0.76), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:10:00+00:00,GOOGL,348.66,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:10:00+00:00,WMT,120.91,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:10:00+00:00,AVGO,376.88,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:10:00+00:00,SCHW,89.295,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:10:00+00:00,KO,83.545,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:10:00+00:00,MU,922.37,HOLD,0.568,"[HOLD conf=0.57] ORB=BUY(0.62), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-11T14:10:00+00:00,XOM,150.93,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42) [VETOED: RSI overbought (84.0)]",,,,,
2026-06-11T14:10:00+00:00,FCX,63.89,HOLD,0.588,"[HOLD conf=0.59] ORB=BUY(0.72), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-11T14:10:00+00:00,ABT,89.32,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.43)",,,,,
2026-06-11T14:10:00+00:00,DVN,46.57,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46) [VETOED: RSI overbought (86.8)]",,,,,
2026-06-11T14:10:00+00:00,TSLA,387.58,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.57)",,,,,
2026-06-11T14:10:00+00:00,AMZN,237.38,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-11T14:10:00+00:00,NFLX,81.05,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,ABT,89.48,HOLD,0.133,"[HOLD conf=0.13] ORB=BUY(0.55), VWAP=SELL(0.57), EMA=BUY(0.45)",,,,,
2026-06-11T14:11:00+00:00,MU,919.13,HOLD,0.548,"[HOLD conf=0.55] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.65)",,,,,
2026-06-11T14:11:00+00:00,NFLX,81.01,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,WMT,121.015,HOLD,0.48,"[HOLD conf=0.48] ORB=BUY(0.50), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-11T14:11:00+00:00,AVGO,376.405,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,AMZN,237.49,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.42)",,,,,
2026-06-11T14:11:00+00:00,XOM,150.78,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,KO,83.6,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-11T14:11:00+00:00,SCHW,89.25,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,FCX,63.97,HOLD,0.591,"[HOLD conf=0.59] ORB=BUY(0.74), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-11T14:11:00+00:00,GOOGL,348.75,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,TSLA,387.87,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-11T14:11:00+00:00,DVN,46.545,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46) [VETOED: RSI overbought (81.7)]",,,,,
2026-06-11T14:11:00+00:00,BSX,47.39,HOLD,0.262,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:11:00+00:00,C,134.405,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,WMT,121.19,HOLD,0.147,"[HOLD conf=0.15] ORB=BUY(0.54), VWAP=SELL(0.57), EMA=BUY(0.52) [VETOED: RSI overbought (78.0)]",,,,,
2026-06-11T14:12:00+00:00,AVGO,376.5,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,AMZN,237.45,HOLD,0.258,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.40)",,,,,
2026-06-11T14:12:00+00:00,TSLA,387.61,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-11T14:12:00+00:00,SCHW,89.225,HOLD,0.333,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,GOOGL,347.82,HOLD,0.109,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.69), EMA=SELL(0.53)",,,,,
2026-06-11T14:12:00+00:00,XOM,150.725,HOLD,0.257,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,ABT,89.52,HOLD,0.22,"[HOLD conf=0.22] ORB=BUY(0.77), VWAP=SELL(0.58), EMA=BUY(0.46)",,,,,
2026-06-11T14:12:00+00:00,NFLX,81.05,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,MU,918.0,HOLD,0.535,"[HOLD conf=0.54] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.63)",,,,,
2026-06-11T14:12:00+00:00,KO,83.68,HOLD,0.1,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=BUY(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,BSX,47.42,HOLD,0.355,"[HOLD conf=0.35] ORB=SELL(0.98), VWAP=BUY(0.57), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,C,134.405,HOLD,0.287,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,DVN,46.505,HOLD,0.115,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:12:00+00:00,FCX,63.915,HOLD,0.58,"[HOLD conf=0.58] ORB=BUY(0.73), VWAP=BUY(0.45), EMA=BUY(0.52)",,,,,
2026-06-11T14:13:00+00:00,AVGO,376.29,HOLD,0.302,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,KO,83.68,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,ABT,89.47,HOLD,0.495,"[HOLD conf=0.49] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:13:00+00:00,AMZN,237.65,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,C,134.305,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,FCX,63.88,HOLD,0.488,"[HOLD conf=0.49] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.49)",,,,,
2026-06-11T14:13:00+00:00,TSLA,387.315,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-11T14:13:00+00:00,DVN,46.47,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,XOM,150.71,HOLD,0.263,"[HOLD conf=0.26] ORB=SELL(0.52), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,NFLX,81.04,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,MU,916.91,HOLD,0.511,"[HOLD conf=0.51] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.55)",,,,,
2026-06-11T14:13:00+00:00,SCHW,89.225,HOLD,0.263,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,BSX,47.4,HOLD,0.276,"[HOLD conf=0.28] ORB=SELL(0.79), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:13:00+00:00,WMT,121.37,HOLD,0.134,"[HOLD conf=0.13] ORB=BUY(0.57), VWAP=SELL(0.67), EMA=BUY(0.56) [VETOED: RSI overbought (83.9)]",,,,,
2026-06-11T14:13:00+00:00,GOOGL,348.08,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.56)",,,,,
2026-06-11T14:14:00+00:00,SCHW,89.24,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,BSX,47.35,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.80), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,MU,915.01,HOLD,0.477,"[HOLD conf=0.48] ORB=BUY(0.51), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:14:00+00:00,ABT,89.47,HOLD,0.495,"[HOLD conf=0.49] ORB=BUY(0.55), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:14:00+00:00,AVGO,375.36,HOLD,0.315,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,WMT,121.42,HOLD,0.148,"[HOLD conf=0.15] ORB=BUY(0.58), VWAP=SELL(0.66), EMA=BUY(0.59) [VETOED: RSI overbought (93.9)]",,,,,
2026-06-11T14:14:00+00:00,C,134.12,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.55)",,,,,
2026-06-11T14:14:00+00:00,DVN,46.465,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,AMZN,237.55,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T14:14:00+00:00,TSLA,387.38,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.46)",,,,,
2026-06-11T14:14:00+00:00,GOOGL,348.58,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,NFLX,80.91,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,FCX,63.925,HOLD,0.487,"[HOLD conf=0.49] ORB=BUY(0.53), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:14:00+00:00,XOM,150.72,HOLD,0.259,"[HOLD conf=0.26] ORB=SELL(0.51), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:14:00+00:00,KO,83.76,HOLD,0.099,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=BUY(0.50) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,ABT,89.46,HOLD,0.491,"[HOLD conf=0.49] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:15:00+00:00,SCHW,89.19,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,AMZN,237.66,HOLD,0.055,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.41)",,,,,
2026-06-11T14:15:00+00:00,KO,83.76,HOLD,0.079,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=BUY(0.51) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,WMT,121.32,HOLD,0.182,"[HOLD conf=0.18] ORB=BUY(0.56), VWAP=SELL(0.55), EMA=BUY(0.60) [VETOED: RSI overbought (87.0)]",,,,,
2026-06-11T14:15:00+00:00,C,134.14,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,GOOGL,348.55,HOLD,0.295,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,BSX,47.36,HOLD,0.269,"[HOLD conf=0.27] ORB=SELL(0.80), VWAP=BUY(0.61), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,FCX,63.97,HOLD,0.491,"[HOLD conf=0.49] ORB=BUY(0.54), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:15:00+00:00,XOM,150.745,HOLD,0.255,"[HOLD conf=0.26] ORB=SELL(0.50), VWAP=SELL(0.45), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,DVN,46.49,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,NFLX,80.995,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,AVGO,375.68,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:15:00+00:00,TSLA,387.1,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.44)",,,,,
2026-06-11T14:15:00+00:00,MU,916.055,HOLD,0.468,"[HOLD conf=0.47] ORB=BUY(0.52), VWAP=BUY(0.45), EMA=BUY(0.41)",,,,,
2026-06-11T14:16:00+00:00,NFLX,80.955,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,ABT,89.485,HOLD,0.575,"[HOLD conf=0.57] ORB=BUY(0.75), VWAP=BUY(0.45), EMA=BUY(0.47)",,,,,
2026-06-11T14:16:00+00:00,TSLA,386.32,HOLD,0.017,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,AMZN,237.34,HOLD,0.053,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.42)",,,,,
2026-06-11T14:16:00+00:00,MU,910.465,HOLD,0.402,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,FCX,63.695,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,AVGO,375.04,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,WMT,121.49,HOLD,0.168,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.65), EMA=BUY(0.62) [VETOED: RSI overbought (86.2)]",,,,,
2026-06-11T14:16:00+00:00,XOM,150.98,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.43) [VETOED: RSI overbought (75.7)]",,,,,
2026-06-11T14:16:00+00:00,SCHW,89.33,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-11T14:16:00+00:00,BSX,47.31,HOLD,0.252,"[HOLD conf=0.25] ORB=SELL(0.80), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,C,134.075,HOLD,0.3,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-11T14:16:00+00:00,GOOGL,348.02,HOLD,0.073,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.56)",,,,,
2026-06-11T14:16:00+00:00,DVN,46.54,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.42)",,,,,
2026-06-11T14:16:00+00:00,KO,83.85,HOLD,0.1,"[HOLD conf=0.10] ORB=BUY(0.54), VWAP=SELL(0.71), EMA=BUY(0.53) [VETOED: RSI overbought (84.8)]",,,,,
2026-06-11T14:17:00+00:00,KO,83.84,HOLD,0.127,"[HOLD conf=0.13] ORB=BUY(0.54), VWAP=SELL(0.64), EMA=BUY(0.54) [VETOED: RSI overbought (82.3)]",,,,,
2026-06-11T14:17:00+00:00,SCHW,89.495,HOLD,0.18,"[HOLD conf=0.18] ORB=BUY(0.51), VWAP=SELL(0.57), EMA=BUY(0.70)",,,,,
2026-06-11T14:17:00+00:00,NFLX,80.945,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,AMZN,237.22,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,ABT,89.51,HOLD,0.505,"[HOLD conf=0.51] ORB=BUY(0.57), VWAP=BUY(0.45), EMA=BUY(0.48)",,,,,
2026-06-11T14:17:00+00:00,XOM,151.135,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45) [VETOED: RSI overbought (74.9)]",,,,,
2026-06-11T14:17:00+00:00,DVN,46.615,HOLD,0.27,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.45)",,,,,
2026-06-11T14:17:00+00:00,GOOGL,347.68,HOLD,0.104,"[HOLD conf=0.10] ORB=SELL(0.50), VWAP=BUY(0.69), EMA=SELL(0.58) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,BSX,47.405,HOLD,0.29,"[HOLD conf=0.29] ORB=SELL(0.79), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,AVGO,375.28,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,C,134.33,HOLD,0.297,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,WMT,121.45,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.59), EMA=BUY(0.62) [VETOED: RSI overbought (83.6)]",,,,,
2026-06-11T14:17:00+00:00,TSLA,386.62,HOLD,0.05,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=SELL(0.43)",,,,,
2026-06-11T14:17:00+00:00,FCX,63.81,HOLD,0.128,"[HOLD conf=0.13] ORB=BUY(0.51), VWAP=SELL(0.45), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-06-11T14:17:00+00:00,MU,913.59,HOLD,0.095,"[HOLD conf=0.10] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.53)",,,,,
2026-06-11T14:18:00+00:00,SCHW,89.55,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.55), VWAP=SELL(0.68), EMA=BUY(0.43)",,,,,
2026-06-11T14:18:00+00:00,KO,83.93,HOLD,0.114,"[HOLD conf=0.11] ORB=BUY(0.59), VWAP=SELL(0.74), EMA=BUY(0.55) [VETOED: RSI overbought (82.5)]",,,,,
2026-06-11T14:18:00+00:00,ABT,89.715,HOLD,0.096,"[HOLD conf=0.10] ORB=BUY(0.67), VWAP=SELL(0.85), EMA=BUY(0.50) [VETOED: RSI overbought (72.6)]",,,,,
2026-06-11T14:18:00+00:00,TSLA,385.0,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-11T14:18:00+00:00,MU,909.08,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-11T14:18:00+00:00,XOM,151.36,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.45), EMA=BUY(0.48) [VETOED: RSI overbought (77.4)]",,,,,
2026-06-11T14:18:00+00:00,NFLX,81.025,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-11T14:18:00+00:00,FCX,63.76,HOLD,0.265,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-11T14:18:00+00:00,WMT,121.675,HOLD,0.167,"[HOLD conf=0.17] ORB=BUY(0.63), VWAP=SELL(0.70), EMA=BUY(0.64) [VETOED: RSI overbought (84.6)]",,,,,
