time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-07-01T17:39:00+00:00,BSX,42.835,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.53), VWAP=BUY(0.54), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:39:00+00:00,USB,62.05,HOLD,0.09,"[HOLD conf=0.09] ORB=BUY(0.58), VWAP=SELL(0.74), EMA=BUY(0.47)",,,,,
2026-07-01T17:39:00+00:00,TSLA,425.7,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:39:00+00:00,OXY,48.245,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.53), EMA=BUY(0.42)",,,,,
2026-07-01T17:39:00+00:00,WMT,108.41,HOLD,0.324,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.47)",,,,,
2026-07-01T17:39:00+00:00,SCHW,95.82,HOLD,0.276,"[HOLD conf=0.28] ORB=BUY(0.80), VWAP=SELL(0.59), EMA=BUY(0.65)",,,,,
2026-07-01T17:39:00+00:00,FCX,61.07,HOLD,0.632,"[HOLD conf=0.63] ORB=SELL(0.57), VWAP=SELL(0.69), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:39:00+00:00,ABT,92.195,HOLD,0.593,"[HOLD conf=0.59] ORB=SELL(0.53), VWAP=SELL(0.66), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T17:39:00+00:00,NKE,41.965,HOLD,0.369,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:39:00+00:00,MDLZ,58.655,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,TSLA,425.83,HOLD,0.317,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,META,619.125,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.70)",,,,,
2026-07-01T17:44:00+00:00,BSX,42.865,HOLD,0.582,"[HOLD conf=0.58] ORB=SELL(0.52), VWAP=SELL(0.69), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,GLW,221.12,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=SELL(0.70)",,,,,
2026-07-01T17:44:00+00:00,AMZN,243.88,HOLD,0.198,"[HOLD conf=0.20] ORB=BUY(0.58), VWAP=SELL(0.56), EMA=BUY(0.65)",,,,,
2026-07-01T17:44:00+00:00,SCHW,95.76,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.65)",,,,,
2026-07-01T17:44:00+00:00,USB,62.07,HOLD,0.08,"[HOLD conf=0.08] ORB=BUY(0.58), VWAP=SELL(0.77), EMA=BUY(0.47)",,,,,
2026-07-01T17:44:00+00:00,VZ,42.045,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,XOM,136.565,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,ABT,92.11,HOLD,0.604,"[HOLD conf=0.60] ORB=SELL(0.54), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,FCX,61.09,HOLD,0.624,"[HOLD conf=0.62] ORB=SELL(0.56), VWAP=SELL(0.68), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,GOOGL,359.02,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,DOW,27.15,HOLD,0.39,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,NKE,42.08,HOLD,0.352,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,C,139.705,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,OXY,48.2,HOLD,0.274,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.41)",,,,,
2026-07-01T17:44:00+00:00,MU,1045.62,HOLD,0.175,"[HOLD conf=0.17] ORB=SELL(0.57), VWAP=BUY(0.58), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,WMT,108.595,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.51)",,,,,
2026-07-01T17:44:00+00:00,AMD,551.935,HOLD,0.084,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T17:44:00+00:00,MDLZ,58.665,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,VZ,42.005,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,TSLA,425.41,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,FCX,60.95,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.59), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,SCHW,95.73,HOLD,0.294,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,
2026-07-01T17:49:00+00:00,GLW,219.95,HOLD,0.128,"[HOLD conf=0.13] ORB=HOLD(0.00), VWAP=BUY(0.71), EMA=SELL(0.48)",,,,,
2026-07-01T17:49:00+00:00,WMT,108.45,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.51)",,,,,
2026-07-01T17:49:00+00:00,NKE,42.015,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,MDLZ,58.645,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,ABT,91.97,HOLD,0.206,"[HOLD conf=0.21] ORB=SELL(0.57), VWAP=BUY(0.50), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,XOM,136.48,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,AMD,550.42,HOLD,0.442,"[HOLD conf=0.44] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,DOW,27.12,HOLD,0.397,"[HOLD conf=0.40] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,META,621.555,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,
2026-07-01T17:49:00+00:00,GOOGL,359.4,HOLD,0.269,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.47), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,C,139.755,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,AMZN,243.985,HOLD,0.189,"[HOLD conf=0.19] ORB=BUY(0.58), VWAP=SELL(0.58), EMA=BUY(0.64)",,,,,
2026-07-01T17:49:00+00:00,MU,1043.75,HOLD,0.176,"[HOLD conf=0.18] ORB=SELL(0.59), VWAP=BUY(0.63), EMA=SELL(0.64) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,BSX,42.79,HOLD,0.135,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.63), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:49:00+00:00,OXY,48.205,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.40)",,,,,
2026-07-01T17:54:00+00:00,DOW,27.14,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,XOM,136.36,HOLD,0.357,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,GLW,219.98,HOLD,0.112,"[HOLD conf=0.11] ORB=HOLD(0.00), VWAP=BUY(0.70), EMA=SELL(0.53)",,,,,
2026-07-01T17:54:00+00:00,USB,62.115,HOLD,0.066,"[HOLD conf=0.07] ORB=BUY(0.59), VWAP=SELL(0.83), EMA=BUY(0.48)",,,,,
2026-07-01T17:54:00+00:00,WMT,108.32,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=BUY(0.50)",,,,,
2026-07-01T17:54:00+00:00,BSX,42.735,HOLD,0.194,"[HOLD conf=0.19] ORB=SELL(0.77), VWAP=BUY(0.72), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,MDLZ,58.73,HOLD,0.336,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,ABT,91.87,HOLD,0.208,"[HOLD conf=0.21] ORB=SELL(0.59), VWAP=BUY(0.53), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,GOOGL,359.58,HOLD,0.014,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.70)",,,,,
2026-07-01T17:54:00+00:00,NKE,42.005,HOLD,0.359,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,OXY,48.185,HOLD,0.007,"[HOLD conf=0.01] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.70) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,FCX,60.93,HOLD,0.21,"[HOLD conf=0.21] ORB=SELL(0.59), VWAP=BUY(0.54), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,TSLA,426.06,HOLD,0.31,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,MU,1043.22,HOLD,0.175,"[HOLD conf=0.17] ORB=SELL(0.59), VWAP=BUY(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,AMD,549.64,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,AMZN,244.12,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.60), EMA=BUY(0.63)",,,,,
2026-07-01T17:54:00+00:00,VZ,42.005,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,SCHW,95.79,HOLD,0.287,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.56), EMA=BUY(0.65)",,,,,
2026-07-01T17:54:00+00:00,C,139.715,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:54:00+00:00,META,621.84,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.66), EMA=BUY(0.50)",,,,,
2026-07-01T17:59:00+00:00,XOM,136.42,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,TSLA,424.92,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,DOW,27.13,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,ABT,91.95,HOLD,0.63,"[HOLD conf=0.63] ORB=SELL(0.57), VWAP=SELL(0.70), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,MDLZ,58.81,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,META,621.445,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.52)",,,,,
2026-07-01T17:59:00+00:00,BSX,42.795,HOLD,0.158,"[HOLD conf=0.16] ORB=SELL(0.55), VWAP=BUY(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,GOOGL,359.555,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=BUY(0.41) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,OXY,48.19,HOLD,0.065,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=SELL(0.41)",,,,,
2026-07-01T17:59:00+00:00,VZ,42.045,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,AMZN,243.82,HOLD,0.192,"[HOLD conf=0.19] ORB=BUY(0.57), VWAP=SELL(0.53), EMA=BUY(0.60)",,,,,
2026-07-01T17:59:00+00:00,FCX,60.93,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.59), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,SCHW,95.77,HOLD,0.294,"[HOLD conf=0.29] ORB=BUY(0.80), VWAP=SELL(0.54), EMA=BUY(0.65)",,,,,
2026-07-01T17:59:00+00:00,C,139.72,HOLD,0.337,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.55) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,NKE,42.025,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,WMT,108.44,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.51)",,,,,
2026-07-01T17:59:00+00:00,USB,62.095,HOLD,0.076,"[HOLD conf=0.08] ORB=BUY(0.59), VWAP=SELL(0.80), EMA=BUY(0.48)",,,,,
2026-07-01T17:59:00+00:00,MU,1039.06,HOLD,0.148,"[HOLD conf=0.15] ORB=SELL(0.62), VWAP=BUY(0.75), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,GLW,218.905,HOLD,0.055,"[HOLD conf=0.06] ORB=SELL(0.50), VWAP=BUY(0.85), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-07-01T17:59:00+00:00,AMD,549.06,HOLD,0.566,"[HOLD conf=0.57] ORB=SELL(0.50), VWAP=SELL(0.68), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,SCHW,95.72,HOLD,0.299,"[HOLD conf=0.30] ORB=BUY(0.80), VWAP=SELL(0.51), EMA=BUY(0.63)",,,,,
2026-07-01T18:04:00+00:00,TSLA,425.02,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,MDLZ,58.65,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.50) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,USB,62.075,HOLD,0.087,"[HOLD conf=0.09] ORB=BUY(0.59), VWAP=SELL(0.77), EMA=BUY(0.48)",,,,,
2026-07-01T18:04:00+00:00,AMZN,244.375,HOLD,0.166,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.64), EMA=BUY(0.60)",,,,,
2026-07-01T18:04:00+00:00,OXY,48.295,HOLD,0.374,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.70)",,,,,
2026-07-01T18:04:00+00:00,DOW,27.145,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,NKE,42.1,HOLD,0.344,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,FCX,60.92,HOLD,0.216,"[HOLD conf=0.22] ORB=SELL(0.59), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,AMD,549.73,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,XOM,136.49,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,GOOGL,360.385,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.45)",,,,,
2026-07-01T18:04:00+00:00,C,139.73,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,META,621.21,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.53)",,,,,
2026-07-01T18:04:00+00:00,GLW,220.63,HOLD,0.068,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.61), EMA=SELL(0.58)",,,,,
2026-07-01T18:04:00+00:00,VZ,42.06,HOLD,0.306,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,MU,1041.6,HOLD,0.172,"[HOLD conf=0.17] ORB=SELL(0.60), VWAP=BUY(0.66), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:04:00+00:00,WMT,108.165,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.48)",,,,,
2026-07-01T18:04:00+00:00,BSX,42.78,HOLD,0.145,"[HOLD conf=0.14] ORB=SELL(0.55), VWAP=BUY(0.60), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,TSLA,425.24,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,MDLZ,58.615,HOLD,0.348,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,GOOGL,359.96,HOLD,0.283,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.46)",,,,,
2026-07-01T18:09:00+00:00,C,139.64,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,BSX,42.795,HOLD,0.157,"[HOLD conf=0.16] ORB=SELL(0.55), VWAP=BUY(0.56), EMA=SELL(0.53) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,XOM,136.42,HOLD,0.282,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,OXY,48.22,HOLD,0.277,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.41)",,,,,
2026-07-01T18:09:00+00:00,VZ,41.965,HOLD,0.35,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,META,621.09,HOLD,0.356,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.63), EMA=BUY(0.54) [VETOED: RSI overbought (70.8)]",,,,,
2026-07-01T18:09:00+00:00,MU,1043.77,HOLD,0.192,"[HOLD conf=0.19] ORB=SELL(0.59), VWAP=BUY(0.59), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,GLW,219.39,HOLD,0.118,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.78), EMA=SELL(0.62)",,,,,
2026-07-01T18:09:00+00:00,DOW,27.135,HOLD,0.383,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,FCX,60.89,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.60), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,NKE,42.015,HOLD,0.355,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,USB,61.98,HOLD,0.126,"[HOLD conf=0.13] ORB=BUY(0.57), VWAP=SELL(0.62), EMA=BUY(0.46)",,,,,
2026-07-01T18:09:00+00:00,SCHW,95.7,BUY,0.718,"[BUY conf=0.72] ORB=BUY(0.80), VWAP=BUY(0.70), EMA=BUY(0.61)",95.7,95.53,96.04,5888,999.91
2026-07-01T18:09:00+00:00,ABT,92.02,HOLD,0.617,"[HOLD conf=0.62] ORB=SELL(0.56), VWAP=SELL(0.68), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,WMT,108.195,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=BUY(0.49), EMA=BUY(0.46)",,,,,
2026-07-01T18:09:00+00:00,AMD,550.685,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-07-01T18:09:00+00:00,AMZN,244.46,HOLD,0.165,"[HOLD conf=0.17] ORB=BUY(0.60), VWAP=SELL(0.65), EMA=BUY(0.61) [VETOED: RSI overbought (71.9)]",,,,,
2026-07-01T18:14:00+00:00,AMD,548.74,HOLD,0.58,"[HOLD conf=0.58] ORB=SELL(0.51), VWAP=SELL(0.69), EMA=SELL(0.54) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,BSX,42.83,HOLD,0.584,"[HOLD conf=0.58] ORB=SELL(0.53), VWAP=SELL(0.69), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,MU,1043.66,HOLD,0.196,"[HOLD conf=0.20] ORB=SELL(0.59), VWAP=BUY(0.58), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,MDLZ,58.58,HOLD,0.354,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.64), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,SCHW,95.69,BUY,0.789,"[BUY conf=0.79] ORB=BUY(1.00), VWAP=BUY(0.69), EMA=BUY(0.59)",95.69,95.51,96.04,5673,999.87
2026-07-01T18:14:00+00:00,FCX,60.89,HOLD,0.22,"[HOLD conf=0.22] ORB=SELL(0.60), VWAP=BUY(0.52), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,TSLA,424.665,HOLD,0.346,"[HOLD conf=0.35] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,GLW,220.06,HOLD,0.085,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=SELL(0.61)",,,,,
2026-07-01T18:14:00+00:00,AMZN,244.105,HOLD,0.184,"[HOLD conf=0.18] ORB=BUY(0.59), VWAP=SELL(0.57), EMA=BUY(0.59)",,,,,
2026-07-01T18:14:00+00:00,XOM,136.43,HOLD,0.285,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,USB,61.995,HOLD,0.116,"[HOLD conf=0.12] ORB=BUY(0.57), VWAP=SELL(0.64), EMA=BUY(0.45)",,,,,
2026-07-01T18:14:00+00:00,WMT,108.055,HOLD,0.12,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.43) [VETOED: long_only mode]",,,,,
2026-07-01T18:14:00+00:00,OXY,48.2,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.40)",,,,,
